date,close,high,low,open,volume
2025-03-05,16.716571807861328,16.716571807861328,16.290986773010545,16.48893391546891,26700
2025-03-06,16.568113327026367,16.746265387709013,16.389961266343725,16.60770351285094,80200
2025-03-07,16.68688201904297,16.746265410095244,16.469139772244677,16.6373942866961,11700
2025-03-10,16.192014694213867,16.676983104856014,16.073246034085837,16.50872860420353,11600
2025-03-11,16.429550170898438,16.518626194293102,16.172219646398716,16.35037169318805,9800
2025-03-12,16.479036331176758,16.498831422929246,16.330576918560794,16.498831422929246,2500
2025-03-13,16.49883270263672,16.578011188024185,16.340475731861787,16.459242516060986,19800
2025-03-14,16.934314727783203,17.033286415255862,16.75616266991013,16.86503379144677,9800
2025-03-17,17.171850204467773,17.211438501970388,16.964005507346254,17.161952658151137,16600
2025-03-18,17.201539993286133,17.280718471625534,17.19164433528706,17.231232630574844,30600
2025-03-19,17.478666305541992,17.518256490165978,17.270823499557782,17.379692731745934,18500
2025-03-20,17.37969207763672,17.646920150499405,17.270822849546015,17.37969207763672,6400
2025-03-21,17.171850204467773,17.35989980895602,17.04318399011542,17.26092623355358,12900
2025-03-24,17.488563537597656,17.53804937972495,17.32030903149543,17.43907769547036,7400
2025-03-25,17.676612854003906,17.79537962832258,17.508358350582583,17.508358350582583,40000
2025-03-26,17.597434997558594,17.854765534701656,17.508358969787384,17.854765534701656,18800
2025-03-27,17.448974609375,17.508359889517976,17.300515184545574,17.300515184545574,8100
2025-03-28,17.369794845581055,17.587537081222926,17.132259405778544,17.567741989298415,12200
2025-03-31,17.21143913269043,17.359900445116484,16.914520283366333,17.201541586011093,19800
2025-04-01,17.33020782470703,17.33020782470703,17.04318463397318,17.092672367425916,19800
2025-04-02,17.16195297241211,17.280719754858687,16.96400581798252,17.181748065407863,33200
2025-04-03,16.538419723510742,16.69677856981315,16.31078183158205,16.69677856981315,39800
2025-04-04,15.291358947753906,16.201913391457627,15.162693676704967,16.132630566929624,55400
2025-04-07,15.222077369689941,15.489304503008821,14.915260052594409,15.03402777227857,18100
2025-04-08,14.984541893005371,15.80601932668653,14.925157561370211,15.796121780767015,14400
2025-04-09,16.300884246826172,16.300884246826172,15.123103662593165,15.311153258320655,25900
2025-04-10,16.01386260986328,16.4988310193534,15.69714775674406,16.192014655750224,24100
2025-04-11,16.696779251098633,16.696779251098633,16.320680043400543,16.320680043400543,32000
2025-04-14,16.795751571655273,16.91452024376525,16.54831856854316,16.785854024999107,11500
2025-04-15,16.964004516601562,17.251027679729305,16.696778332714835,16.934313767149607,24100
2025-04-16,17.062978744506836,17.597434908427058,16.914519328228074,17.19164495630862,14900
2025-04-17,17.320308685302734,17.350001322643948,16.825442722865514,17.062978158303718,19700
2025-04-21,17.26092529296875,17.696405980586917,17.053080607173133,17.587536752564294,53400
2025-04-22,17.35000228881836,17.468769069269342,17.01349326460067,17.280719464497356,10200
2025-04-23,17.221336364746094,17.696407270090987,17.17185052001749,17.448974270920026,22600
2025-04-24,17.54794692993164,17.71620143607441,17.142156983545647,17.44897335788933,9800
2025-04-25,17.51825714111328,17.735997501344336,17.07287698636343,17.34010507921334,22900
2025-04-28,17.5677433013916,17.676614427343864,17.092672386304656,17.676614427343864,23900
2025-04-29,17.686511993408203,17.686511993408203,17.429181442180052,17.547948227199807,7800
2025-04-30,17.5677433013916,17.666716880642383,17.359900483952565,17.359900483952565,6300
2025-05-01,17.726099014282227,17.815175040505867,17.35989925115293,17.5875371458294,5600
2025-05-02,17.904251098632812,18.121991447698655,17.538049447087115,17.904251098632812,15800
2025-05-05,17.97353172302246,18.151683772714886,17.844867402557846,18.04281265617755,16300
2025-05-06,18.13188934326172,18.161581981882883,17.943839740855523,17.993327471890794,11000
2025-05-07,18.01312255859375,18.0527108556455,17.894353891910672,17.92404653052242,12800
2025-05-08,17.815176010131836,18.141787494807026,17.458871885844726,17.953737886126167,11500
2025-05-09,18.003225326538086,18.03291607790401,17.73599723766109,17.98343023378484,12200
2025-05-12,18.02301788330078,18.10219825146592,17.676613211397683,18.072505613403994,20800
2025-05-13,18.458499908447266,18.458499908447266,17.815174538766783,18.082402609911604,15200
2025-05-14,18.0824031829834,18.448602947404886,17.815175103369523,18.240760143992237,11000
2025-05-15,18.240760803222656,18.468398706929328,18.072506290099472,18.230863256831416,15500
2025-05-16,18.11209487915039,18.50798919011034,17.973533002972797,18.11209487915039,13600
2025-05-19,18.260555267333984,18.319938655873035,18.01312227936341,18.01312227936341,7600
2025-05-20,18.51788330078125,18.547575937950104,17.834969635772033,18.319938049613697,9800
2025-05-21,18.626754760742188,19.00285395412045,18.567371373069147,18.567371373069147,109000
2025-05-22,18.63665199279785,18.90388006447207,18.45849994501504,18.557473514645917,12400
2025-05-23,18.785112380981445,18.804907473490566,18.36942487710952,18.557474480418325,17600
2025-05-27,18.874187469482422,19.190901382798778,18.6861378755394,18.97316103933474,81200
2025-05-28,18.903881072998047,19.02264785268027,18.478296022314904,18.715831469443277,9900
2025-05-29,18.8346004486084,19.01275062108018,18.58716745111742,18.903881385863638,34900
2025-05-30,18.74552345275879,18.963263799738282,18.606959697622877,18.963263799738282,13600
2025-06-02,19.181005477905273,19.181005477905273,18.903881723928407,18.903881723928407,33300
2025-06-03,19.131519317626953,19.26018364588861,18.973162350029238,19.171109503408363,9400
2025-06-04,19.299774169921875,19.299774169921875,19.022648527886933,19.022648527886933,16200
2025-06-05,19.705562591552734,20.032174053211914,19.487822246367898,19.487822246367898,75700
2025-06-06,19.616487503051758,19.705563532098022,19.29977357211568,19.517513927693248,9100
2025-06-09,19.685768127441406,19.74515340437358,19.46802777531516,19.557103802949513,13700
2025-06-10,19.675870895385742,19.794639563382166,19.54720656883989,19.675870895385742,9800
2025-06-11,19.52741050720215,19.913407243213214,19.141415658954923,19.80453612693268,35900
2025-06-12,19.626384735107422,19.64617982741495,19.299773263088785,19.49772041063628,21900
2025-06-13,19.349258422851562,19.53730801760507,19.31956767320258,19.497719722151817,13100
2025-06-16,19.40864372253418,19.606588975581634,19.31956769794548,19.517512950992934,13100
2025-06-17,19.181005477905273,19.49772130607939,19.111724539411057,19.49772130607939,22700
2025-06-18,19.329465866088867,19.497720374866393,19.181004561818654,19.289875681546437,11400
2025-06-20,19.289875030517578,19.299772576319146,18.923675274678757,19.18100391446417,10700
2025-06-23,19.30967140197754,19.468028369770945,18.80490785922457,18.963264827017976,13500
2025-06-24,19.54720687866211,19.54720687866211,19.240390489140566,19.349259724785263,4700
2025-06-25,19.705562591552734,19.794638616347406,19.66597429595724,19.685767499873066,7700
2025-06-26,20.00248146057129,20.042071644019458,19.65607679421907,19.65607679421907,22200
2025-06-27,19.893613815307617,20.022278146229173,19.814435329871888,19.952997207443413,12200
2025-06-30,19.9529972076416,20.04207323972818,19.794640236768572,20.04207323972818,41600
2025-07-01,20.220224380493164,20.289505316115722,20.002482139663506,20.002482139663506,23000
2025-07-02,20.348888397216797,20.348888397216797,20.091557863257815,20.091557863257815,26900
2025-07-03,20.457759857177734,20.55673343154555,20.22022441135333,20.269710254655276,15300
2025-07-07,20.42806625366211,20.487451528136212,20.289504388750192,20.447861345153477,35500
2025-07-08,20.289505004882812,20.428066874002447,20.20042897823051,20.38847857758136,12200
2025-07-09,20.240018844604492,20.41816900734788,20.19053111515034,20.259812048622297,20700
2025-07-10,20.51714324951172,20.546835888155318,20.29940289608374,20.29940289608374,17600
2025-07-11,20.418169021606445,20.546835230513242,20.012379078618284,20.032174170413768,30600
2025-07-14,20.51714324951172,20.655707008751264,20.309300442298273,20.408274016679687,29800
2025-07-15,20.338991165161133,20.51714322124949,20.28950532192055,20.408273988567426,15600
2025-07-16,20.536937713623047,20.566630351358214,20.378580754563206,20.378580754563206,5000
2025-07-17,20.54683494567871,20.566630037199783,20.28950441919627,20.28950441919627,9600
2025-07-18,20.715089797973633,20.715089797973633,20.338990603775994,20.338990603775994,8200
2025-07-21,20.78437042236328,20.78437042236328,20.606218373843667,20.734884581225092,13100
2025-07-22,21.308929443359375,21.447491311496346,20.68539726121525,20.784370833211888,23100
2025-07-23,21.378210067749023,21.6454381419398,21.368312521916344,21.368312521916344,63600
2025-07-24,21.328723907470703,21.496978423474904,21.12088109298762,21.19016203114865,11700
2025-07-25,21.34851837158203,21.56626061397428,21.140675563222803,21.526670428897898,104800
2025-07-28,20.883344650268555,21.328722897834012,20.883344650268555,21.328722897834012,28500
2025-07-29,21.06149673461914,21.170365966261716,20.88334468023179,20.88334468023179,14400
2025-07-30,20.78437042236328,21.209955452101504,20.78437042236328,21.209955452101504,12600
2025-07-31,20.724987030029297,21.03180339808633,20.675499301140206,20.98231755696107,13400
2025-08-01,20.645809173583984,20.724987654428173,20.536938054511765,20.665602377972114,8400
2025-08-04,21.02190589904785,21.25944133495212,20.784370463143585,20.83385630437887,39800
2025-08-05,21.11098289489746,21.279237405708972,20.784371419529695,21.279237405708972,14000
2025-08-06,21.378210067749023,21.42769590914857,21.279236497186087,21.39800515941438,76200
2025-08-07,21.487079620361328,21.67512921848992,21.378210390088036,21.378210390088036,12000
2025-08-08,21.60584831237793,21.625643404367406,21.388107963785316,21.388107963785316,10100
2025-08-11,21.467287063598633,21.69492496475639,21.1901614310388,21.675129872195562,67900
2025-08-12,21.65533447265625,21.65533447265625,21.388108277928865,21.65533447265625,57100
2025-08-13,21.704822540283203,21.75430838398803,21.47718463881871,21.595951418815865,14600
2025-08-14,21.55636215209961,21.655333835058894,21.427695943830386,21.447491035527783,14500
2025-08-15,21.635541915893555,21.75430869760288,21.279237795237666,21.635541915893555,9000
2025-08-18,21.546464920043945,21.655334150437447,21.407901163908043,21.655334150437447,26800
2025-08-19,21.289134979248047,21.576156269962627,20.90314011361798,21.576156269962627,28200
2025-08-20,21.289134979248047,21.308930071783927,21.05159953210924,21.279237432980104,23300
2025-08-21,21.41779899597168,21.67512953193101,21.16046846001235,21.299032217999002,21500
2025-08-22,21.972049713134766,21.98194537125304,21.496976949611984,21.546464679022613,15600
2025-08-25,22.071022033691406,22.318455024597203,22.071022033691406,22.071022033691406,38100
2025-08-26,22.209585189819336,22.219482735718756,22.120509164488418,22.1897900980205,20600
2025-08-27,22.140304565429688,22.179892861816274,21.91266478209225,22.13040701939207,121500
2025-08-28,22.03143310546875,22.169994972321028,21.892871238616472,22.169994972321028,27000
2025-08-29,22.189790725708008,22.189790725708008,21.98194603146857,22.071022059319198,9000
2025-09-02,22.219484329223633,22.219484329223633,21.972051327284678,22.16009904956821,74000
2025-09-03,22.239276885986328,22.308559710230096,22.09081746670613,22.259071978627407,12900
2025-09-04,22.10071563720703,22.447122217153524,22.080920544006894,22.43722467055345,82500
2025-09-05,22.367942810058594,22.674759190957126,22.160098115552945,22.555992412180107,30700
2025-09-08,22.5955810546875,22.892499893934065,22.39763390334716,22.39763390334716,55700
2025-09-09,22.625272750854492,22.862808189905717,22.575785021199742,22.833115552112865,42700
2025-09-10,22.83311653137207,22.951885199873328,22.64506692614673,22.64506692614673,18300
2025-09-11,23.189420700073242,23.21911145144085,22.89249997204956,22.971678455303085,49600
2025-09-12,23.189420700073242,23.407161057079453,23.080549577688164,23.407161057079453,33600
2025-09-15,22.823219299316406,23.40716132798086,22.77373345462171,23.18942096845464,131200
2025-09-16,23.189420700073242,23.367572759334664,23.05085882632056,23.05085882632056,41100
2025-09-17,23.159727096557617,23.337879148400685,23.159727096557617,23.189419734452752,24200
2025-09-18,23.248804092407227,23.318085029289037,23.0409612817618,23.229008999651295,18000
2025-09-19,23.595211029052734,23.595211029052734,23.209216153169407,23.209216153169407,17700
2025-09-22,23.68428611755371,23.832745534080612,23.258701072483074,23.278496164757033,48100
2025-09-23,23.743669509887695,24.099973619812534,23.723874417611004,23.91192401871177,152100
2025-09-24,23.585311889648438,23.832744872916997,23.50613341051305,23.713976210331992,17500
2025-09-25,23.506134033203125,23.783259661400102,23.40716045972107,23.733771930777124,59400
2025-09-26,23.79315757751465,23.921821903607356,23.634798724822495,23.654593817379507,32300
2025-09-29,23.902027130126953,24.218741064211326,23.892129583716322,24.020795799290568,70100
2025-09-30,24.119768142700195,24.13956134674573,23.9614092959889,24.090075504986103,59700
2025-10-01,24.090076446533203,24.21874077279532,23.90202684252186,24.109871539116277,101700
2025-10-02,24.10987091064453,24.495865767133093,23.763464350526235,24.42658483266221,23100
2025-10-03,24.357303619384766,24.44637964490311,24.11976818059046,24.149458930587336,25000
2025-10-06,24.50576400756836,24.743299455812487,24.288023651952226,24.664120973064446,30500
2025-10-07,24.476070404052734,24.624529817384207,24.149458939617947,24.48596794997668,25300
2025-10-08,24.65422248840332,24.713605876263216,24.248432543793598,24.47607043705976,31000
2025-10-09,24.24843406677246,24.634428943750898,24.10987219047538,24.594840645279152,35000
2025-10-10,23.456647872924805,24.31771360870964,23.456647872924805,24.208842490576252,159600
2025-10-13,24.26822853088379,24.34740701353904,23.90202686875079,24.238535891976596,128900
2025-10-14,24.307817459106445,24.594840646032317,23.812951457728587,24.109872191213693,28600
2025-10-15,24.396892547607422,24.575044603261365,24.228638038130242,24.228638038130242,16300
2025-10-16,24.525558471679688,24.743298821715786,24.258330391341826,24.406789806719342,47500
2025-10-17,24.090076446533203,24.495866405666565,23.911924388813397,24.495866405666565,49400
2025-10-20,24.29791831970215,24.44637962059434,24.258330023824392,24.396891891042323,20100
2025-10-21,23.79315757751465,24.24843337974231,23.456648555101193,24.24843337974231,70400
2025-10-22,23.53582763671875,23.95151515217851,23.070652388606653,23.882232326465232,131700
2025-10-23,23.852540969848633,23.96141020339541,23.66449136606576,23.852540969848633,16900
2025-10-24,23.862438201904297,23.991102526315828,23.51603163773862,23.90202649873711,28500
2025-10-27,23.68428611755371,23.96140985833355,23.357674646088974,23.96140985833355,88200
2025-10-28,23.902027130126953,23.902027130126953,23.53582735175338,23.654594133153044,17300
2025-10-29,23.812950134277344,24.357303838197854,23.555619601330825,24.169254239551577,141500
2025-10-30,23.832746505737305,23.87233669189931,23.59521105205721,23.59521105205721,19300
2025-10-31,23.694183349609375,23.85254031017413,23.58531223130965,23.763464283885973,28200
2025-11-03,23.70408058166504,23.88223074411796,23.506133439698875,23.88223074411796,77300
2025-11-04,23.031063079833984,23.47644132758161,22.94198705273168,23.25870097675592,64200
2025-11-05,23.44675064086914,23.60510760331224,23.100344077613393,23.337879521278044,28600
2025-11-06,23.624902725219727,23.68428611426947,23.308186912171983,23.545724243898764,10000
2025-11-07,23.486339569091797,23.60510823799949,23.209215821247096,23.38736599296271,34300
2025-11-10,24.29791831970215,24.29791831970215,23.981204401624673,24.020794585266284,29000
2025-11-11,23.812950134277344,24.179151785560737,23.674388265676864,24.12966405551494,102500
2025-11-12,24.19894790649414,24.38699562537214,23.8624388789302,24.228638658020163,21200
2025-11-13,24.3474063873291,24.466173164375355,24.0009998267104,24.396892229804394,47400
2025-11-14,24.050485610961914,24.080178249033537,23.654593208826338,23.77336187334895,45900
2025-11-17,24.000999450683594,24.050485292383584,23.872335129605304,23.96140926711252,16300
2025-11-18,23.506134033203125,23.822847958134584,23.327981978488204,23.72387438465253,20700
2025-11-19,23.68428611755371,23.75356705274867,23.436853127420914,23.63479838686881,11300
2025-11-20,23.120140075683594,24.001000949755085,23.07065234312881,23.86243907412963,15300
2025-11-21,23.337879180908203,23.357674272865864,22.763834728483097,23.179522220774647,34700
2025-11-24,23.545724868774414,23.545724868774414,23.24880414011796,23.417058653360765,20900
2025-11-25,23.99110221862793,23.99110221862793,23.45664794777397,23.75356677738574,18800
2025-11-26,24.396892547607422,24.396892547607422,23.872335814586265,23.92182165770618,11400
2025-11-28,24.426586151123047,24.565148027543895,24.307817480073762,24.39689351141973,12000
2025-12-01,24.634428024291992,24.67401820905005,24.297919004904145,24.46617351459807,21200
2025-12-02,24.48596954345703,24.891759513927237,24.24843408911574,24.67401915272205,249000
2025-12-03,24.7235050201416,24.881861989845575,24.575045597014626,24.604738236745614,18000
2025-12-04,24.9808349609375,25.119396834121094,24.674018575560712,24.703709326806372,37100
2025-12-05,25.010526657104492,25.238164550971494,25.000629111141073,25.198574367117825,24600
2025-12-08,24.842273712158203,25.26785877650643,24.68391674232128,25.26785877650643,25800
2025-12-09,24.644325256347656,24.802682217833535,24.584941867731423,24.664120348474363,18700
2025-12-10,24.842273712158203,25.168885198417357,24.74330013406913,24.74330013406913,22900
2025-12-11,25.525188446044922,25.673647864187668,24.812580218537462,25.2183701757508,17800
2025-12-12,25.178781509399414,25.673647487796142,24.961039270735963,25.624159757298134,14300
2025-12-15,25.505393981933594,25.564777373100938,25.287651734713375,25.5251890749107,22100
2025-12-16,25.42621421813965,25.752825684768318,25.36682894219707,25.683544750599186,379000
2025-12-17,25.47570037841797,25.970566357535095,25.47570037841797,25.8814903302729,26900
2025-12-18,25.733030319213867,25.881489731964255,25.544980722922656,25.544980722922656,14700
2025-12-19,26.218000411987305,26.376357380715643,25.742929505802298,26.376357380715643,36700
2025-12-22,26.479999542236328,26.709999084472656,26.209999084472656,26.209999084472656,62000
2025-12-23,26.850000381469727,27.0,26.510000228881836,26.510000228881836,26800
2025-12-24,26.770000457763672,26.950000762939453,26.709999084472656,26.950000762939453,27600
2025-12-26,26.920000076293945,27.469999313354492,26.920000076293945,26.950000762939453,64900
2025-12-29,26.25,26.610000610351562,26.0,26.610000610351562,50400
2025-12-30,26.709999084472656,26.8799991607666,26.299999237060547,26.6299991607666,61400
2025-12-31,26.75,26.81999969482422,26.510000228881836,26.6200008392334,41700
2026-01-02,26.489999771118164,27.0,26.010000228881836,26.979999542236328,187100
2026-01-05,27.299999237060547,27.399999618530273,26.850000381469727,26.850000381469727,118000
2026-01-06,27.969999313354492,28.110000610351562,27.600000381469727,27.600000381469727,110400
2026-01-07,27.399999618530273,27.850000381469727,27.020000457763672,27.850000381469727,99700
2026-01-08,27.360000610351562,27.5,27.040000915527344,27.399999618530273,41100
2026-01-09,27.360000610351562,27.709999084472656,27.350000381469727,27.709999084472656,51900
2026-01-12,27.940000534057617,27.979999542236328,27.65999984741211,27.809999465942383,78100
2026-01-13,27.899999618530273,28.25,27.6200008392334,28.1299991607666,54400
2026-01-14,28.030000686645508,28.049999237060547,27.65999984741211,28.010000228881836,77200
2026-01-15,27.979999542236328,28.010000228881836,27.600000381469727,27.8700008392334,35800
2026-01-16,27.40999984741211,27.850000381469727,27.260000228881836,27.700000762939453,43100
2026-01-20,28.0,28.010000228881836,27.5,27.709999084472656,107400
2026-01-21,28.190000534057617,28.469999313354492,28.030000686645508,28.290000915527344,48200
2026-01-22,28.5,28.5,28.200000762939453,28.40999984741211,45500
2026-01-23,29.0,29.0,28.610000610351562,28.6299991607666,154400
2026-01-26,29.219999313354492,30.170000076293945,29.219999313354492,29.440000534057617,508800
2026-01-27,29.549999237060547,29.729999542236328,29.209999084472656,29.450000762939453,102400
2026-01-28,30.059999465942383,30.059999465942383,29.649999618530273,29.850000381469727,102700
2026-01-29,29.850000381469727,30.850000381469727,29.399999618530273,30.549999237060547,159300
2026-01-30,27.889999389648438,29.0,27.520000457763672,28.829999923706055,189100
2026-02-02,28.09000015258789,28.229999542236328,27.579999923706055,28.020000457763672,113800
2026-02-03,28.479999542236328,28.799999237060547,28.110000610351562,28.450000762939453,78800
2026-02-04,28.280000686645508,28.899999618530273,27.700000762939453,28.899999618530273,78700
2026-02-05,27.149999618530273,27.989999771118164,27.049999237060547,27.84000015258789,71500
2026-02-06,28.190000534057617,28.190000534057617,27.530000686645508,27.530000686645508,55500
2026-02-09,28.700000762939453,28.739999771118164,28.09000015258789,28.40999984741211,68600
2026-02-10,28.729999542236328,28.950000762939453,28.5,28.799999237060547,31800
2026-02-11,29.139999389648438,29.149999618530273,28.729999542236328,29.049999237060547,42000
2026-02-12,28.56999969482422,29.829999923706055,28.350000381469727,29.360000610351562,60800
2026-02-13,29.270000457763672,29.389999389648438,28.389999389648438,28.649999618530273,29300
2026-02-17,29.18000030517578,29.18000030517578,28.399999618530273,28.969999313354492,39600
2026-02-18,29.489999771118164,29.549999237060547,28.799999237060547,29.25,26400
2026-02-19,29.399999618530273,29.440000534057617,28.700000762939453,28.989999771118164,27700
2026-02-20,29.81999969482422,29.8799991607666,29.0,29.399999618530273,17600
2026-02-23,30.09000015258789,30.18000030517578,29.799999237060547,29.8799991607666,193900
2026-02-24,30.18000030517578,30.299999237060547,29.989999771118164,30.149999618530273,70600
2026-02-25,30.520000457763672,30.6299991607666,30.299999237060547,30.299999237060547,54900
2026-02-26,30.479999542236328,30.479999542236328,29.770000457763672,30.15999984741211,174800
2026-02-27,30.559999465942383,30.610000610351562,29.899999618530273,30.270000457763672,80400
2026-03-02,29.81999969482422,30.139999389648438,29.469999313354492,30.010000228881836,52300
2026-03-03,27.600000381469727,28.450000762939453,26.65999984741211,28.450000762939453,273100
2026-03-04,27.969999313354492,28.219999313354492,27.850000381469727,27.860000610351562,43100
2026-03-05,27.270000457763672,28.200000762939453,27.040000915527344,28.200000762939453,122100
2026-03-06,26.940000534057617,26.979999542236328,26.299999237060547,26.81999969482422,309600
2026-03-09,27.299999237060547,27.299999237060547,25.799999237060547,26.5,110400
2026-03-10,27.360000610351562,27.950000762939453,27.18000030517578,27.520000457763672,74000
2026-03-11,26.8700008392334,27.010000228881836,26.3799991607666,26.969999313354492,543500
2026-03-12,26.329999923706055,26.729999542236328,26.1299991607666,26.56999969482422,35315
