date,close,high,low,open,volume
2025-02-20,241.53916931152344,242.59872555994497,237.75224261565393,237.75224261565393,1566900
2025-02-21,238.45860290527344,240.68563348552985,237.07529217238798,240.55808973897462,1947400
2025-02-24,241.6078338623047,243.6288333314192,238.81178160576212,239.96945065219802,2204400
2025-02-25,245.17892456054688,246.0717008238124,242.03950717480734,242.49079047123584,1711600
2025-02-26,244.5216064453125,245.8656659842861,243.1873522057021,245.74794251223665,1372100
2025-02-27,246.85655212402344,247.71009224759618,244.83555258278457,245.40457434185862,1410300
2025-02-28,247.81802368164062,249.83902333098547,245.20837667213212,247.5629361729384,1755500
2025-03-03,249.2307586669922,251.08497845210957,247.52370821175936,250.33937141177194,1333100
2025-03-04,246.0520782470703,252.6154164835117,245.6694619824354,248.1908012212031,2013300
2025-03-05,257.98187255859375,259.04144374922015,246.29735320096134,250.66310686270674,4141800
2025-03-06,259.5417785644531,261.1114948713214,254.33230483879623,256.5397099747474,2075700
2025-03-07,266.4190673828125,267.35109481128137,257.49133442850126,257.49133442850126,1978800
2025-03-10,266.7918395996094,273.9634498026581,263.09322117202237,264.888563819938,2274400
2025-03-11,259.1199035644531,267.0665673506735,257.2951298485732,265.64400552196184,1827900
2025-03-12,255.0877227783203,258.7176595808874,253.19423713233624,258.079970812584,1122800
2025-03-13,256.2159729003906,258.19772141903303,253.75348023278772,254.4108096087874,1044500
2025-03-14,257.0694885253906,257.7856796170501,254.52852360928964,256.5495231941398,956600
2025-03-17,260.15985107421875,261.9552239783093,257.04987933957744,257.0694899397872,974400
2025-03-18,262.45556640625,263.5739994301531,258.6882650633679,259.6693340570304,1569900
2025-03-19,262.89703369140625,265.1829110493159,261.49411235338044,262.47518125099515,1496000
2025-03-20,260.6700134277344,262.3868839679701,259.5417602637025,261.1114764598873,1251500
2025-03-21,258.42340087890625,260.2678154749007,255.2643573546681,259.5221934195367,3313600
2025-03-24,260.8465881347656,261.17032767863884,258.60975237574286,259.9832427646437,1023200
2025-03-25,262.4751892089844,262.92647253241256,259.50255155667827,260.8760420670124,911900
2025-03-26,264.47650146484375,265.447779890158,263.48564238263987,264.0546490862895,1139900
2025-03-27,264.3882141113281,266.16394619564886,263.60337106869815,264.88856876641444,802100
2025-03-28,263.98602294921875,265.0946356659314,262.50462917666226,263.92716120672503,1240400
2025-03-31,267.41973876953125,268.76382826767735,263.70150931784025,263.92713599589763,1853700
2025-04-01,268.9502258300781,269.5879145873062,266.23264598519916,267.4197308969479,1470300
2025-04-02,270.81427001953125,273.0020345250669,266.11494156233323,266.5858654169912,1350000
2025-04-03,264.51580810546875,273.80653235077295,263.8977298705251,268.7442129262926,1416700
2025-04-04,245.27703857421875,260.6994583700095,245.02196604078634,259.94401613002276,3232200
2025-04-07,242.9911346435547,248.45569552739053,234.67167467690112,240.0283173844158,2328400
2025-04-08,249.5839385986328,256.0491794823671,246.89581921646266,252.15433449543033,2277200
2025-04-09,266.3797912597656,267.5865166687329,245.18871404540485,245.18871404540485,2676600
2025-04-10,266.6741638183594,269.41132457719215,258.05055953790867,263.9075422493639,2094300
2025-04-11,272.9187927246094,274.0236823757353,263.62585789704434,266.67417920073507,1568500
2025-04-14,275.02008056640625,276.608382080084,270.19604786848635,273.0963682605325,1244600
2025-04-15,273.4021911621094,277.1410532619995,272.5932433835117,274.16179523363144,1544800
2025-04-16,272.8990478515625,277.00294482011293,271.4981863921221,273.81649755423354,1964500
2025-04-17,272.3564758300781,274.6550678109481,269.6633148053145,271.82378052543487,1722000
2025-04-21,269.49554443359375,272.5340205473161,266.9503547983144,271.30087961615794,1423100
2025-04-22,271.0937194824219,271.95201095203925,263.29042932226156,268.01580420346426,3048600
2025-04-23,262.14605712890625,269.19961762627725,260.044780048376,267.9664766265277,2245700
2025-04-24,268.0453796386719,268.59782438826,259.2950160769669,261.3568241791763,1835000
2025-04-25,268.3018798828125,269.83096263746324,264.56298804617467,269.6435228022505,947600
2025-04-28,268.27227783203125,271.3896617136994,265.993435803397,269.2489158140232,1031000
2025-04-29,268.410400390625,269.7126045654918,267.26607198893527,268.33149261001915,1002000
2025-04-30,268.4498596191406,269.3475898842061,264.6715288234741,269.1700248047817,1388800
2025-05-01,267.8481140136719,269.5942309231228,265.6087105723609,267.8481140136719,1319900
2025-05-02,269.34759521484375,272.5142929511771,263.37920467021155,271.2910266829573,1637700
2025-05-05,268.4696350097656,270.46238022926156,268.0059727426076,270.00859272501685,1156500
2025-05-06,266.9602355957031,268.33150294766824,264.82939427144333,267.5817435261055,994500
2025-05-07,265.8158874511719,267.8185072418475,264.60246586240504,266.4571147534705,861600
2025-05-08,268.311767578125,270.8668321687917,266.28939823386463,266.28939823386463,1339500
2025-05-09,267.8974304199219,269.9789882140372,265.77643378763105,269.6632968727333,1029100
2025-05-12,272.5142822265625,272.7510657671443,265.8651956863539,270.40316052074945,1158900
2025-05-13,269.33770751953125,273.26403920986945,269.288393923077,272.23805749218667,1100700
2025-05-14,267.0391540527344,269.5350302494333,263.7836738330337,268.92339712623954,1000700
2025-05-15,274.75372314453125,275.1286028713091,267.6409433108432,268.8740844615677,1396800
2025-05-16,276.92401123046875,276.93388599279547,274.5958553760505,276.3814412101883,1173800
2025-05-19,277.5751037597656,279.0943419126098,275.5330150233167,276.9338764562476,802100
2025-05-20,277.7724304199219,279.06475984503624,276.3913184510191,276.3913184510191,734700
2025-05-21,273.95465087890625,278.15717546064815,273.1654224765711,277.22000624698074,997100
2025-05-22,273.29364013671875,275.0299123009006,271.4981796129381,273.23445177711994,1034800
2025-05-23,271.0444030761719,271.91253919324566,269.5745085769344,271.0444030761719,835900
2025-05-27,275.4639892578125,276.0460282166936,272.5833585381816,273.3133684008491,1053300
2025-05-28,269.94940185546875,276.22360938929603,269.52517843193004,275.87832385636256,1006100
2025-05-29,271.4883728027344,271.73500103743675,267.5324462841934,269.26871869041327,992200
2025-05-30,274.73394775390625,275.1877653309582,270.42289151378856,271.84347239416365,1657500
2025-06-02,271.991455078125,274.0927323091102,270.1664002466224,274.0927323091102,1001600
2025-06-03,272.3170166015625,273.1259342611579,269.89017330482704,272.0407942067288,1051000
2025-06-04,271.3206481933594,273.57977121824484,271.10361414591205,272.8201369991866,772500
2025-06-05,270.7188720703125,272.24795495969056,268.9727250416862,272.24795495969056,871000
2025-06-06,272.7510681152344,274.3196198449304,271.47845818133715,271.76455532126346,647000
2025-06-09,273.5699157714844,274.3196752803301,270.11712029483414,272.5044949853239,789600
2025-06-10,273.62908935546875,275.0891393448483,272.44529189104014,273.98424966898733,1008300
2025-06-11,272.1098327636719,273.27394083543203,264.4841075161853,272.7313406911919,970000
2025-06-12,276.1545104980469,276.1841046766952,271.1726330877059,271.5080438143802,753700
2025-06-13,279.1831359863281,282.9318727663662,278.05849688872695,280.66290525834046,1649100
2025-06-16,275.523193359375,280.159785876792,274.4774921049031,279.41005655278343,927500
2025-06-17,277.5060729980469,278.0289236426217,273.6192096757418,276.30252602861253,984200
2025-06-18,274.7734069824219,280.041381683411,274.50705936651127,277.50603658040495,731900
2025-06-20,275.02008056640625,276.3025353663313,271.77444451270605,275.68105749331255,1518700
2025-06-23,278.5123291015625,279.55803036688894,275.8684817554912,276.3025197339046,1205600
2025-06-24,277.2593994140625,278.1670044007398,274.4774563088142,276.7464236165372,1127300
2025-06-25,282.05389404296875,283.3758176562189,277.3383637993518,279.72570804958536,2205900
2025-06-26,287.4599914550781,288.9594801366278,282.49780295852656,283.61256728684225,1857700
2025-06-27,286.8187561035156,287.66717286798394,284.72735353461866,285.92102573554854,2268300
2025-06-30,287.7263488769531,289.1863987708265,286.7299612387975,287.6375663308774,1184100
2025-07-01,290.40966796875,290.4293873883002,285.4968229621878,287.6967575343882,1468700
2025-07-02,289.9558410644531,290.360284799162,286.3846396162692,290.153125551095,1086600
2025-07-03,292.276123046875,292.94046013806945,289.87650261348585,290.60036193563496,646600
2025-07-07,292.16705322265625,295.21119037476524,291.2448973589873,292.52403532949165,978700
2025-07-08,294.15020751953125,299.00891054043296,293.00990429938315,294.3683548515921,1427200
2025-07-09,297.43231201171875,297.47198341575705,294.33860822586126,295.4194194676887,1134400
2025-07-10,300.823486328125,301.65640419614573,296.4010782692007,297.40254663767104,1362800
2025-07-11,299.6534423828125,300.81356611674937,298.6717643074657,300.3475254879643,952500
2025-07-14,302.2810974121094,303.1536866736436,298.89982915387054,299.5542711000212,1147100
2025-07-15,298.3148193359375,302.75704814448153,298.1859099713299,301.8348922813237,1146900
2025-07-16,297.47198486328125,299.45513142903644,295.37977976140877,298.60239293076097,1142900
2025-07-17,297.56121826171875,298.9990116039959,295.99454581339376,297.47198029887886,1227400
2025-07-18,296.4606018066406,298.96928109327933,295.26077630315797,298.0669457417447,1636200
2025-07-21,294.54681396484375,297.4719670786155,294.45757600596977,296.45064786872877,1065800
2025-07-22,295.09222412109375,296.3911827408196,291.4729875792526,292.69260338807317,1597400
2025-07-23,314.26922607421875,316.0837917944246,306.029254845277,307.38770534659415,2415400
2025-07-24,311.5919494628906,319.78235369353604,311.3539815806832,316.31184752942016,1641400
2025-07-25,311.37384033203125,312.32577249841347,308.3792998255458,311.3936911649242,1218100
2025-07-28,310.4615783691406,311.02678236182413,308.45858111655986,311.02678236182413,1153600
2025-07-29,312.0481262207031,314.2890612772507,310.7888087767319,313.33715939251886,1140800
2025-07-30,309.5493469238281,312.71246818588884,307.8537650461179,312.4447542874343,1518000
2025-07-31,308.984130859375,310.66981751555596,307.68517230189065,308.7263423873252,1647900
2025-08-01,308.1214599609375,308.72633537480743,303.45115845758863,307.0406487569157,891100
2025-08-04,310.144287109375,310.56076119860523,307.71492048643074,308.4090338816762,852300
2025-08-05,311.11602783203125,312.0183631069427,309.351028684516,309.56917600658704,1017700
2025-08-06,312.33563232421875,314.3287041378888,310.3624113411962,312.32573716930756,893400
2025-08-07,310.0947265625,312.04812715854456,307.1200066859092,311.35401374984053,954400
2025-08-08,311.48291015625,313.14874595531273,310.1839516183651,310.34260696976355,1157300
2025-08-11,312.2761535644531,312.44473433002617,310.5607512239747,311.34407229696416,1004600
2025-08-12,311.3639221191406,312.7025217819868,309.57907213465614,311.8299627513744,1034400
2025-08-13,314.8145751953125,315.05257334765867,311.27468176116037,312.0976742277031,813500
2025-08-14,313.1784973144531,318.2950190082657,313.1784973144531,316.9365684728562,843100
2025-08-15,311.046630859375,313.2974913563471,310.6698281637551,313.2974913563471,900500
2025-08-18,310.9375305175781,313.45613507868126,310.51116127695934,311.1061112868817,818300
2025-08-19,313.7337646484375,313.8031820371979,310.0252904429584,310.04511101385555,748400
2025-08-20,314.8046875,315.95491610562055,313.77344284316536,314.7253446938666,798900
2025-08-21,313.8626708984375,315.4194481202167,313.1784829540992,314.1998021628282,717500
2025-08-22,316.9167175292969,318.17603494580095,314.93357099411776,315.538446422763,917200
2025-08-25,317.19439697265625,319.48492887128936,317.1348747351657,317.14480015148337,804100
2025-08-26,319.4650573730469,320.12942475462813,316.31186175038556,316.31186175038556,952100
2025-08-27,322.7174072265625,323.0743893162198,320.0897442821367,320.0897442821367,846900
2025-08-28,322.1720886230469,323.2727204750159,320.40708933706327,322.77693381872365,801100
2025-08-29,321.8349304199219,323.2528728758658,320.98216170698157,322.41002957855466,670200
2025-09-02,321.6564636230469,322.1423248360368,319.3064095833106,321.6465382071363,874200
2025-09-03,320.08978271484375,321.7060520767271,318.4536927802046,321.42841275606355,658000
2025-09-04,319.7228698730469,321.0317537793772,318.20576406447725,320.54586232693475,943800
2025-09-05,320.1393127441406,321.47794263260226,317.66037971380905,321.26972073097005,860900
2025-09-08,320.0005187988281,320.41699287626085,317.03572447996254,319.78237147453746,810300
2025-09-09,318.6222229003906,319.68321355301873,316.12346917439777,319.1874269221175,789700
2025-09-10,320.3277282714844,321.04166222627634,317.9479585089826,318.0768678739389,709100
2025-09-11,326.8423767089844,327.21917939358883,319.3956517612703,320.20874910589936,834100
2025-09-12,323.401611328125,327.3976503385952,323.0248086492535,327.2191744150501,578800
2025-09-15,324.2246398925781,325.503747628012,322.93557648066076,323.74867382750506,694800
2025-09-16,323.6495056152344,326.68371736628234,323.21321096053595,325.0872989446379,1350700
2025-09-17,322.5389404296875,325.7020614678101,321.80518591966745,324.0263002810775,1343800
2025-09-18,321.8349304199219,322.67777371723304,319.76254600113907,321.2399804300308,1096300
2025-09-19,321.3490295410156,322.96529869968555,319.2072580568484,322.61824202738745,2654500
2025-09-22,319.9410400390625,321.5473839204502,318.20578678884965,320.2781713249969,1354900
2025-09-23,320.47650146484375,322.9950758499192,318.41401206272946,319.8914465908675,1250600
2025-09-24,320.8929443359375,322.70754040850835,318.55284588874997,319.1576910726633,1452400
2025-09-25,321.69610595703125,325.7516369652041,319.78237682488873,322.5786206847407,1014000
2025-09-26,327.5563049316406,327.8438696480731,323.4611025529981,323.6792498791858,1043600
2025-09-29,329.37091064453125,334.67580349889363,328.5379624578588,332.17704972012154,1693100
2025-09-30,338.1264953613281,338.1463159335821,329.3312450303994,329.3312450303994,1622800
2025-10-01,337.8785705566406,338.3148651889041,333.47598309319136,335.0525808623382,1162500
2025-10-02,338.1760559082031,338.80075191787364,335.22118689288124,336.6986214005422,942900
2025-10-03,340.7243957519531,342.3109190060317,338.37437198816315,339.08830593947783,710200
2025-10-06,343.58013916015625,344.4428030661647,340.496360805536,341.6168131854917,885900
2025-10-07,340.5360107421875,344.44281196026753,339.96091154347005,341.65649341149077,740600
2025-10-08,343.5206604003906,344.31390694529375,340.53601504993344,342.31093975014295,773900
2025-10-09,339.8815612792969,344.39323784610497,339.3461334971908,343.361993165061,798300
2025-10-10,331.58544921875,340.608586535858,331.4460042143681,339.4732099918976,927300
2025-10-13,333.0295715332031,335.42973986530353,330.88829434777654,331.74481130063106,839200
2025-10-14,334.1350402832031,337.4016946028729,331.6452113690213,332.2726531183422,862600
2025-10-15,330.6891174316406,338.606754947685,325.99825798959057,334.56327532211344,1018300
2025-10-16,329.2450256347656,332.023683322747,328.1694328745196,331.0875051826159,787800
2025-10-17,329.802734375,330.8086349897912,326.8746931184205,327.58182641862993,916700
2025-10-20,335.81817626953125,336.56512496426876,330.41027501405244,331.64522046345735,823600
2025-10-21,339.3039245605469,340.3795172689224,336.53523604802973,336.53523604802973,946500
2025-10-22,336.8638916015625,340.8874637392122,336.714507941602,339.85168637445264,1171900
2025-10-23,340.1106262207031,341.3057562447321,337.86978022071315,338.1785165714605,1198900
2025-10-24,349.3428955078125,359.0333203381825,342.1223918394302,355.54755994654965,2098000
2025-10-27,352.3306884765625,354.3922740500786,344.9209554187743,352.34065751781435,1674900
2025-10-28,345.2695617675781,351.2152746693082,345.1899006122277,350.5978019367252,926600
2025-10-29,342.08258056640625,344.6719782879597,338.39762166508945,343.8553375139748,1712200
2025-10-30,343.2577819824219,347.82910428704406,342.46101848243404,342.70006272914026,1303800
2025-10-31,343.4967956542969,344.02463817563887,339.9612507048162,343.1581825645133,1520300
2025-11-03,340.4791259765625,342.6502495366482,338.0590195203178,342.60046511478436,1352400
2025-11-04,342.0726013183594,343.82545052420954,337.62078619614255,339.4035121319371,1254500
2025-11-05,341.514892578125,345.13012897943264,339.6624440844698,340.98705007063006,1088700
2025-11-06,338.9154968261719,342.8892844077266,338.3577775855009,341.714062070995,899000
2025-11-07,344.9309387207031,345.73764086657553,337.44154420351714,340.4193698927642,1209000
2025-11-10,348.068115234375,348.55614237198677,342.9390737192926,344.5026935811333,923900
2025-11-11,350.9862060546875,352.05182970153044,346.67380547410056,348.03822681844537,670600
2025-11-12,348.0282897949219,352.30081423034727,347.9585672925042,350.4683038387734,941400
2025-11-13,342.66021728515625,348.57605330704075,341.35554934568063,348.1577486699676,975500
2025-11-14,342.84942626953125,344.18397086110446,337.72038501259226,340.43925861444546,1081500
2025-11-17,340.3894958496094,345.35918473204805,339.85168428364017,344.2636843034641,909100
2025-11-18,339.9014892578125,343.4967875861357,339.15454059081156,342.1722119897585,1208700
2025-11-19,341.6642761230469,341.982981514411,334.92183045121624,337.8896870272147,1253500
2025-11-20,338.05902099609375,348.04821361786327,337.55108615981766,345.71773734685183,892300
2025-11-21,338.9553527832031,340.81773998855493,334.08526312575907,337.6307771451648,1358300
2025-11-24,336.75433349609375,338.54699809482514,332.98971352402316,335.8181554253243,1476500
2025-11-25,339.682373046875,341.66426705876927,337.4116503821309,337.4116503821309,1498700
2025-11-26,338.6565856933594,340.90737041471164,337.41167120836053,339.75211651884234,693400
2025-11-28,340.2401123046875,340.6982323237083,338.21837240252853,339.08482801867956,361400
2025-12-01,331.0277404785156,338.9254705432365,330.72894277112187,338.24824436928185,1193600
2025-12-02,334.4338073730469,336.03727299729127,331.54561191320124,332.97975579828943,980200
2025-12-03,336.70452880859375,337.1029257477751,332.173052362889,335.3799532054155,985200
2025-12-04,340.309814453125,341.43519154657594,336.8140850723933,336.8140850723933,1412700
2025-12-05,335.93768310546875,340.1106389103964,332.63118292325134,339.62264215586305,1317800
2025-12-08,334.6429748535156,337.67058492760015,332.98972480854377,336.57508452092736,1435600
2025-12-09,332.9100341796875,337.7701850928097,332.26268473939314,334.6031300020753,1033800
2025-12-10,340.8376770019531,343.53664308497406,332.17306006205644,332.3821971845806,1654500
2025-12-11,340.0907287597656,343.1283079381869,338.73624599890087,340.967123024537,1326100
2025-12-12,336.116943359375,340.55882014429477,335.3600560167529,339.47322796247823,1226900
2025-12-15,339.3039245605469,339.83176706998086,335.99742449713244,336.94357163357967,1382500
2025-12-16,336.116943359375,341.12647805290635,333.3582237903357,341.0069711247776,966300
2025-12-17,335.0413513183594,338.14865302993127,331.6950053566064,335.0413513183594,1003700
2025-12-18,335.9675598144531,339.04498478850473,335.0712274597598,335.84805288628337,992700
2025-12-19,337.97930908203125,340.0309559936519,335.6289252625055,336.4953808297615,2663400
2025-12-22,343.7856140136719,344.263672099077,336.06714450481576,337.4913193262229,1197900
2025-12-23,342.44110107421875,346.02646073886444,341.78378260291544,344.263672834064,1246800
2025-12-24,343.9848327636719,344.86122704846196,342.11247647720717,342.1323841677408,314000
2025-12-26,340.80780029296875,344.66205066112843,340.0409135212957,343.46692060264206,464500
2025-12-29,339.09478759765625,342.3315651591344,338.96531163225006,340.5488391612706,783200
2025-12-30,338.0888977050781,339.6126718203829,337.8299457660655,338.99519909820214,662500
2025-12-31,335.2903137207031,339.6026838877233,335.11105333909063,338.6864438972029,522900
2026-01-02,342.0028991699219,342.07262167508054,332.9200080052998,335.1708231064471,972200
2026-01-05,354.1134338378906,354.8703515724607,344.6222069974708,346.504532292098,1912200
2026-01-06,359.2424621582031,360.46746891065726,355.51768787395144,356.4339582762895,1387400
2026-01-07,344.2337951660156,361.523152266851,343.93499746528096,360.5272207179065,2049800
2026-01-08,350.01019287109375,366.16420412817655,349.19352169048915,355.3184947581849,2630200
2026-01-09,352.4502258300781,355.2985754339241,350.21931852212754,351.5040787136015,2019700
2026-01-12,359.4715270996094,359.6308797908349,352.84858853640486,354.9002050466291,1548100
2026-01-13,361.8219299316406,364.6404333161502,358.5253988417417,363.6245636553586,1247400
2026-01-14,364.5109558105469,364.52092485217366,358.2067223249609,360.4077225916922,1167200
2026-01-15,367.19000244140625,367.27963263292474,358.66483087823644,363.7839031966104,1503500
2026-01-16,367.3800048828125,369.70001220703125,365.4200134277344,367.2699890136719,1904200
2026-01-20,359.1700134277344,369.0,358.5199890136719,366.25,1704000
2026-01-21,364.7799987792969,367.010009765625,359.75,360.17999267578125,1076200
2026-01-22,365.8299865722656,366.989990234375,362.6300048828125,364.80999755859375,869600
2026-01-23,363.2699890136719,369.0,361.760009765625,366.5899963378906,1181600
2026-01-26,363.5400085449219,364.6700134277344,360.0,363.30999755859375,1485500
2026-01-27,366.6199951171875,367.9700012207031,362.1000061035156,364.5,1389800
2026-01-28,356.67999267578125,359.6700134277344,343.79998779296875,351.7900085449219,2327000
2026-01-29,349.95001220703125,359.0799865722656,346.55999755859375,353.9599914550781,1766900
2026-01-30,351.0899963378906,353.2799987792969,347.1600036621094,347.25,2058300
2026-02-02,346.3699951171875,350.5199890136719,344.0199890136719,349.2900085449219,1571400
2026-02-03,355.30999755859375,355.79998779296875,346.9800109863281,349.0799865722656,1899200
2026-02-04,353.3699951171875,357.2300109863281,346.80999755859375,355.55999755859375,1647300
2026-02-05,352.04998779296875,356.6300048828125,347.80999755859375,350.6000061035156,1215500
2026-02-06,360.07000732421875,361.6499938964844,354.0199890136719,354.54998779296875,1095800
2026-02-09,360.1000061035156,363.3699951171875,359.6000061035156,360.3999938964844,807400
2026-02-10,358.8299865722656,361.5,356.2799987792969,361.489990234375,694200
2026-02-11,346.3399963378906,361.4200134277344,345.1199951171875,361.0899963378906,1952500
2026-02-12,340.75,352.5400085449219,340.3599853515625,348.7200012207031,2063500
2026-02-13,347.6400146484375,349.44000244140625,341.6600036621094,341.9700012207031,1533600
2026-02-17,342.5199890136719,350.0,340.0899963378906,346.9700012207031,1699800
2026-02-18,349.489990234375,349.54998779296875,343.67999267578125,344.8599853515625,1232200
2026-02-19,354.3399963378906,356.3900146484375,348.1199951171875,348.1199951171875,918400
2026-02-20,351.4200134277344,354.6499938964844,348.69000244140625,354.2099914550781,894600
2026-02-23,348.9800109863281,354.0,348.2900085449219,352.3500061035156,858900
2026-02-24,351.17999267578125,353.0400085449219,346.0,347.9800109863281,682100
2026-02-25,343.1400146484375,352.8999938964844,337.32000732421875,352.0400085449219,1281900
2026-02-26,350.7200012207031,350.75,341.7699890136719,344.4800109863281,1005800
2026-02-27,357.04998779296875,357.7900085449219,348.8800048828125,351.1199951171875,1201700
2026-03-02,364.7799987792969,366.07000732421875,359.1600036621094,362.42999267578125,1508300
2026-03-03,364.70001220703125,366.5,358.2099914550781,363.0899963378906,1850300
2026-03-04,366.1199951171875,366.75,359.2799987792969,366.0,1263000
2026-03-05,360.70001220703125,366.1099853515625,354.5400085449219,364.510009765625,1438800
2026-03-06,363.489990234375,364.3999938964844,354.5199890136719,360.2200012207031,1161800
2026-03-09,361.9800109863281,364.0,355.5799865722656,362.5299987792969,1444600
2026-03-10,355.5899963378906,361.3599853515625,354.69000244140625,359.8399963378906,973200
2026-03-11,353.8500061035156,356.0,351.17999267578125,352.9100036621094,991800
2026-03-12,355.2300109863281,357.54998779296875,349.0,349.57000732421875,1227475
