date,close,high,low,open,volume
2025-02-04,98.72000122070312,100.23300170898438,95.80000305175781,95.80000305175781,3280900
2025-02-05,94.12000274658203,96.36499786376953,94.02100372314453,95.83000183105469,1304300
2025-02-06,97.16000366210938,98.69000244140625,96.79000091552734,97.98999786376953,1515000
2025-02-07,105.63999938964844,106.95999908447266,100.0,100.0,5051300
2025-02-10,107.5999984741211,111.47000122070312,104.4800033569336,110.30000305175781,3309800
2025-02-11,105.87999725341797,109.56999969482422,104.87999725341797,105.5,2159100
2025-02-12,115.80999755859375,117.36000061035156,109.75,109.81999969482422,4542300
2025-02-13,117.91999816894531,119.38400268554688,110.56999969482422,111.80000305175781,3670600
2025-02-14,121.81999969482422,127.38999938964844,119.05000305175781,125.70999908447266,5573500
2025-02-18,123.55999755859375,125.26000213623047,116.5999984741211,124.44000244140625,3531400
2025-02-19,121.36000061035156,124.18000030517578,120.4000015258789,123.90499877929688,1729500
2025-02-20,120.58999633789062,130.1999969482422,120.13999938964844,127.31999969482422,4022700
2025-02-21,121.4000015258789,130.8800048828125,121.36000061035156,127.08000183105469,4387700
2025-02-24,110.27999877929688,116.625,105.0199966430664,116.33999633789062,5192400
2025-02-25,104.58000183105469,111.375,103.91000366210938,111.375,3350800
2025-02-26,114.0,116.5,112.03299713134766,112.68000030517578,4335000
2025-02-27,111.43000030517578,114.55000305175781,109.04000091552734,111.30999755859375,1598700
2025-02-28,109.19000244140625,109.8280029296875,104.04000091552734,104.24500274658203,1683700
2025-03-03,103.73999786376953,109.9800033569336,103.0999984741211,109.69999694824219,1646900
2025-03-04,108.18000030517578,111.36000061035156,101.54000091552734,104.25,2573800
2025-03-05,121.08999633789062,121.19000244140625,112.0,112.0,3774700
2025-03-06,116.79000091552734,122.63999938964844,114.87999725341797,119.22000122070312,3293800
2025-03-07,113.0,119.80999755859375,112.4000015258789,117.12000274658203,2532800
2025-03-10,106.05999755859375,112.0999984741211,104.1500015258789,109.5,2984000
2025-03-11,110.27999877929688,111.69000244140625,106.91000366210938,108.93000030517578,2208500
2025-03-12,111.7300033569336,112.58000183105469,107.5530014038086,111.3499984741211,2848400
2025-03-13,107.5199966430664,113.26000213623047,104.51000213623047,108.5999984741211,4204200
2025-03-14,118.47000122070312,121.08999633789062,112.9000015258789,112.98999786376953,4591600
2025-03-17,117.11000061035156,118.5999984741211,112.25,117.9800033569336,4054300
2025-03-18,114.47000122070312,122.5,113.69999694824219,117.5,3612700
2025-03-19,114.69999694824219,118.33699798583984,114.02999877929688,116.25,1637200
2025-03-20,109.12999725341797,111.5,107.05000305175781,110.4000015258789,2615900
2025-03-21,106.36000061035156,107.26000213623047,104.77999877929688,106.66000366210938,1997400
2025-03-24,107.76000213623047,110.5,107.23699951171875,109.45999908447266,1538700
2025-03-25,107.98999786376953,109.33999633789062,105.80999755859375,105.98999786376953,1377400
2025-03-26,107.51000213623047,110.02999877929688,105.92500305175781,108.43000030517578,1247500
2025-03-27,109.68000030517578,114.5,106.87999725341797,106.87999725341797,3549100
2025-03-28,103.62000274658203,108.5,102.22000122070312,107.12999725341797,3090800
2025-03-31,102.3499984741211,102.70999908447266,98.1500015258789,101.0,3380900
2025-04-01,103.37000274658203,104.04499816894531,100.92500305175781,101.18000030517578,2249800
2025-04-02,103.47000122070312,104.30000305175781,102.0199966430664,103.37000274658203,1111500
2025-04-03,97.48999786376953,98.87999725341797,95.4000015258789,97.91500091552734,3262900
2025-04-04,83.51000213623047,89.4000015258789,79.80000305175781,89.4000015258789,8698900
2025-04-07,79.11000061035156,87.3550033569336,77.19999694824219,79.38999938964844,6731600
2025-04-08,75.26000213623047,83.69999694824219,74.0,83.63999938964844,4434100
2025-04-09,80.19000244140625,82.66999816894531,70.5999984741211,75.0,7500700
2025-04-10,74.80999755859375,79.52999877929688,73.41999816894531,78.2300033569336,4095100
2025-04-11,80.38999938964844,81.37999725341797,74.0999984741211,76.32499694824219,5072500
2025-04-14,85.26000213623047,89.36699676513672,81.19999694824219,82.2249984741211,5167400
2025-04-15,83.73999786376953,85.83000183105469,82.94999694824219,85.0199966430664,3520200
2025-04-16,80.5,81.55999755859375,79.0,80.6500015258789,2459700
2025-04-17,79.6500015258789,82.58999633789062,78.9800033569336,81.80000305175781,1848800
2025-04-21,80.22000122070312,80.37999725341797,77.6500015258789,79.83999633789062,1290000
2025-04-22,85.33999633789062,86.79000091552734,81.45999908447266,82.4000015258789,2894400
2025-04-23,88.27999877929688,92.77999877929688,87.9000015258789,88.69999694824219,3301100
2025-04-24,93.88999938964844,94.18000030517578,86.44000244140625,88.0,2906900
2025-04-25,87.8499984741211,89.86000061035156,86.31999969482422,87.82099914550781,5036000
2025-04-28,89.68000030517578,90.76000213623047,85.44000244140625,85.6050033569336,2272600
2025-04-29,92.06999969482422,92.45999908447266,89.9000015258789,89.9000015258789,1880400
2025-04-30,92.30999755859375,92.68000030517578,89.30000305175781,89.5,1497700
2025-05-01,93.51499938964844,95.73999786376953,92.61000061035156,93.5999984741211,1327400
2025-05-02,98.5999984741211,99.0,96.26499938964844,97.63999938964844,2119500
2025-05-05,101.16999816894531,102.20999908447266,97.0,97.08000183105469,2684600
2025-05-06,102.86000061035156,103.4800033569336,99.3499984741211,100.30000305175781,2108500
2025-05-07,101.68000030517578,103.23100280761719,99.19999694824219,99.27999877929688,1925600
2025-05-08,103.52999877929688,104.7229995727539,102.33499908447266,103.2300033569336,1233600
2025-05-09,102.33999633789062,105.66000366210938,101.48999786376953,104.23999786376953,1535500
2025-05-12,110.73999786376953,112.22000122070312,108.16000366210938,110.0,2963200
2025-05-13,112.33999633789062,114.47100067138672,105.62000274658203,107.625,2361800
2025-05-14,111.70999908447266,114.9800033569336,109.97000122070312,114.25,1898400
2025-05-15,105.76000213623047,108.5,103.01000213623047,107.51000213623047,2756800
2025-05-16,107.58000183105469,108.30000305175781,104.44000244140625,104.44000244140625,2234700
2025-05-19,109.5999984741211,110.81600189208984,105.01799774169922,105.26000213623047,2430700
2025-05-20,110.02999877929688,112.66000366210938,110.0199966430664,111.0,1478100
2025-05-21,109.19000244140625,112.33000183105469,107.87999725341797,110.94999694824219,1929500
2025-05-22,111.44000244140625,112.6500015258789,107.80000305175781,108.69999694824219,1416500
2025-05-23,111.76000213623047,112.1500015258789,107.70999908447266,108.4000015258789,1246500
2025-05-27,106.87999725341797,112.54000091552734,106.19999694824219,111.25,2536700
2025-05-28,107.70999908447266,108.81700134277344,105.31999969482422,107.02999877929688,1412400
2025-05-29,107.36000061035156,118.5199966430664,106.19999694824219,114.80000305175781,6235800
2025-05-30,101.93000030517578,106.30000305175781,100.5,106.30000305175781,3665600
2025-06-02,103.7300033569336,104.38999938964844,101.0,104.0,1584100
2025-06-03,104.87000274658203,105.68000030517578,102.19999694824219,105.0,1566000
2025-06-04,112.13999938964844,113.43000030517578,105.73400115966797,105.7699966430664,3051800
2025-06-05,107.58000183105469,114.23999786376953,106.54000091552734,113.83999633789062,3151800
2025-06-06,106.06999969482422,107.9749984741211,103.42500305175781,107.9749984741211,1730200
2025-06-09,108.95999908447266,110.19999694824219,107.91999816894531,108.5999984741211,1817100
2025-06-10,107.56999969482422,109.30999755859375,106.0999984741211,109.18000030517578,1385000
2025-06-11,114.68000030517578,117.4000015258789,109.84500122070312,110.26000213623047,3645100
2025-06-12,114.12000274658203,115.95999908447266,112.30999755859375,112.98999786376953,1111100
2025-06-13,111.5,112.93000030517578,110.5,111.59500122070312,859800
2025-06-16,123.51000213623047,124.68599700927734,114.05000305175781,114.25,3639500
2025-06-17,121.69000244140625,122.8550033569336,119.81999969482422,121.78500366210938,1575100
2025-06-18,122.16000366210938,123.25,119.84500122070312,120.0,1346900
2025-06-20,114.30999755859375,120.68000030517578,113.87999725341797,120.0,2076200
2025-06-23,112.75,115.88099670410156,111.31999969482422,115.72000122070312,1698900
2025-06-24,117.30000305175781,118.44999694824219,115.19000244140625,116.87999725341797,1810900
2025-06-25,124.33000183105469,127.11000061035156,120.22699737548828,125.19999694824219,3993700
2025-06-26,123.20999908447266,124.7300033569336,119.2699966430664,122.72000122070312,1649000
2025-06-27,121.2300033569336,124.4000015258789,120.20999908447266,122.86000061035156,843700
2025-06-30,123.58999633789062,126.0,119.61000061035156,121.26000213623047,2331900
2025-07-01,121.63999938964844,123.96199798583984,120.06999969482422,123.0,1079900
2025-07-02,120.31999969482422,122.81999969482422,117.7750015258789,121.63999938964844,1493400
2025-07-03,121.79000091552734,122.63999938964844,119.0,120.5999984741211,785600
2025-07-07,123.12999725341797,126.19000244140625,122.09300231933594,122.37000274658203,1833100
2025-07-08,130.52999877929688,132.60000610351562,127.5199966430664,127.72000122070312,3592900
2025-07-09,142.39999389648438,143.7899932861328,129.76499938964844,129.7949981689453,4948600
2025-07-10,143.49000549316406,150.0050048828125,141.71299743652344,147.2100067138672,4186700
2025-07-11,149.99000549316406,150.0,142.88099670410156,145.27999877929688,4399600
2025-07-14,146.89999389648438,151.36000061035156,145.75999450683594,150.97999572753906,2273800
2025-07-15,145.9199981689453,149.5399932861328,144.1999969482422,149.0,2259300
2025-07-16,143.58999633789062,145.9199981689453,140.30999755859375,145.9199981689453,2426600
2025-07-17,150.05999755859375,150.99000549316406,145.2220001220703,146.05999755859375,3165000
2025-07-18,160.57000732421875,169.8000030517578,154.625,154.8000030517578,6483500
2025-07-21,160.27000427246094,163.77099609375,159.10000610351562,162.75,2062100
2025-07-22,164.25,165.57000732421875,155.5240020751953,160.11000061035156,2728600
2025-07-23,168.88999938964844,174.36000061035156,167.1999969482422,167.1999969482422,3697700
2025-07-24,166.86000061035156,170.47000122070312,165.0399932861328,170.38999938964844,1458400
2025-07-25,163.61000061035156,164.99000549316406,161.27999877929688,162.19000244140625,1577800
2025-07-28,162.6699981689453,168.69000244140625,161.1999969482422,166.86500549316406,1185300
2025-07-29,155.22999572753906,164.3300018310547,154.36000061035156,163.8000030517578,2492200
2025-07-30,150.94000244140625,154.66000366210938,150.38999938964844,154.5,2087400
2025-07-31,153.67999267578125,153.8800048828125,146.11000061035156,151.60000610351562,2847800
2025-08-01,141.6699981689453,146.88999938964844,141.14999389648438,144.97999572753906,3908800
2025-08-04,150.92999267578125,150.99000549316406,144.7899932861328,145.1649932861328,2213500
2025-08-05,155.17999267578125,157.60000610351562,151.97000122070312,152.44000244140625,2268600
2025-08-06,155.02999877929688,155.60499572753906,151.85000610351562,154.41000366210938,1347300
2025-08-07,156.58999633789062,159.38600158691406,155.5070037841797,156.58999633789062,1262600
2025-08-08,160.9199981689453,161.36000061035156,155.27999877929688,156.25999450683594,1733200
2025-08-11,159.5,161.3000030517578,157.50999450683594,161.05999755859375,1128800
2025-08-12,165.17999267578125,167.3800048828125,161.63499450683594,162.0,1674200
2025-08-13,176.47999572753906,178.32000732421875,168.92799377441406,170.0,4546800
2025-08-14,174.75,179.1699981689453,171.0,173.3000030517578,2040800
2025-08-15,174.25,177.63999938964844,172.99000549316406,177.0800018310547,1491200
2025-08-18,172.9199981689453,178.8300018310547,171.1300048828125,177.0,1449400
2025-08-19,168.52000427246094,174.36700439453125,167.8000030517578,171.3800048828125,2217400
2025-08-20,178.66000366210938,178.7899932861328,161.89999389648438,169.375,5467200
2025-08-21,180.4499969482422,184.4499969482422,176.6199951171875,176.77000427246094,3734000
2025-08-22,190.63999938964844,194.32000732421875,184.74000549316406,185.0800018310547,3105800
2025-08-25,194.74000549316406,197.35000610351562,189.64999389648438,191.6199951171875,2361200
2025-08-26,189.9499969482422,194.72000122070312,189.0,190.8350067138672,1982000
2025-08-27,183.92999267578125,185.27000427246094,177.50999450683594,183.27499389648438,2188500
2025-08-28,186.11000061035156,190.02000427246094,184.63999938964844,186.61000061035156,2232600
2025-08-29,185.60000610351562,191.60000610351562,183.50999450683594,187.8699951171875,2317200
2025-09-02,186.97999572753906,187.11500549316406,175.50999450683594,180.83999633789062,1916600
2025-09-03,193.9499969482422,194.0,185.17999267578125,187.16000366210938,1718300
2025-09-04,189.1199951171875,190.10000610351562,184.11000061035156,189.24000549316406,1739100
2025-09-05,187.27999877929688,199.86000061035156,187.25999450683594,195.27999877929688,1897100
2025-09-08,187.6300048828125,192.64999389648438,182.88999938964844,190.0,1393800
2025-09-09,188.0800018310547,194.41000366210938,187.13999938964844,190.0500030517578,1495500
2025-09-10,181.47999572753906,192.67999267578125,178.77999877929688,189.6699981689453,2977600
2025-09-11,186.11500549316406,187.74000549316406,183.80999755859375,185.8000030517578,1788800
2025-09-12,185.88999938964844,186.8800048828125,182.4080047607422,186.6699981689453,927200
2025-09-15,180.6699981689453,186.78500366210938,178.50999450683594,186.78500366210938,2351600
2025-09-16,175.6699981689453,180.99000549316406,173.875,180.61000061035156,2538800
2025-09-17,174.9499969482422,180.80999755859375,172.39999389648438,180.6199951171875,3535100
2025-09-18,173.9199981689453,178.0800018310547,172.10000610351562,174.8000030517578,2299900
2025-09-19,177.99000549316406,178.05999755859375,172.99000549316406,175.0,2129700
2025-09-22,167.72000122070312,176.64999389648438,165.88999938964844,175.6699981689453,4011700
2025-09-23,167.08999633789062,170.1999969482422,166.3300018310547,169.1300048828125,2119800
2025-09-24,176.4600067138672,180.6300048828125,170.3699951171875,171.59500122070312,4154500
2025-09-25,179.13999938964844,183.66000366210938,174.3000030517578,174.8000030517578,3638200
2025-09-26,172.85000610351562,176.39999389648438,168.60000610351562,176.30999755859375,3008100
2025-09-29,173.64999389648438,179.89999389648438,170.80999755859375,178.6999969482422,2446400
2025-09-30,173.91000366210938,179.3699951171875,172.3800048828125,174.85000610351562,1408100
2025-10-01,176.42999267578125,177.91000366210938,172.77999877929688,174.10000610351562,1239600
2025-10-02,166.25,185.3300018310547,164.22999572753906,181.52000427246094,5979900
2025-10-03,169.97999572753906,171.0500030517578,164.64999389648438,169.0,2325400
2025-10-06,173.08999633789062,175.0500030517578,169.89999389648438,170.5,1892800
2025-10-07,170.92999267578125,179.41000366210938,170.72000122070312,173.83999633789062,2017000
2025-10-08,178.64999389648438,179.3800048828125,172.02999877929688,172.63999938964844,2457900
2025-10-09,174.0,180.0,172.75,178.63999938964844,1893800
2025-10-10,154.60000610351562,173.00999450683594,151.59100341796875,172.3699951171875,6126400
2025-10-13,161.42999267578125,165.99000549316406,160.80999755859375,164.7949981689453,2655300
2025-10-14,158.5,160.94000244140625,154.86500549316406,155.5399932861328,2258000
2025-10-15,157.3800048828125,167.5,156.72000122070312,165.05999755859375,2172000
2025-10-16,156.60000610351562,160.49000549316406,155.41000366210938,158.25999450683594,2767300
2025-10-17,163.52999877929688,166.0,153.50999450683594,155.10000610351562,4011600
2025-10-20,167.82000732421875,168.60000610351562,162.89999389648438,165.25999450683594,1802900
2025-10-21,169.2100067138672,169.5,164.8800048828125,167.47500610351562,1514500
2025-10-22,164.67999267578125,169.25,163.0500030517578,168.39999389648438,1393200
2025-10-23,170.69000244140625,171.0800018310547,164.25999450683594,165.0,1512100
2025-10-24,178.3800048828125,183.5,174.49000549316406,174.89999389648438,3162300
2025-10-27,182.0399932861328,186.34300231933594,181.40899658203125,184.49000549316406,2010200
2025-10-28,187.74000549316406,189.5,178.02000427246094,182.97999572753906,2315700
2025-10-29,197.6199951171875,200.0,190.5,190.99000549316406,2745100
2025-10-30,189.69000244140625,197.6840057373047,188.52000427246094,189.7100067138672,2336200
2025-10-31,199.0399932861328,201.5,190.77499389648438,192.6999969482422,2260500
2025-11-03,194.24000549316406,202.52999877929688,191.86000061035156,201.0,1526400
2025-11-04,179.5399932861328,187.7100067138672,179.13999938964844,187.0,2570300
2025-11-05,187.67999267578125,191.2100067138672,177.9600067138672,182.0,1788100
2025-11-06,184.08999633789062,192.25999450683594,182.6300048828125,189.1300048828125,1108000
2025-11-07,185.33999633789062,185.63999938964844,176.3000030517578,180.38999938964844,1330000
2025-11-10,187.77000427246094,190.50999450683594,186.5,189.30999755859375,1048600
2025-11-11,186.55999755859375,188.61000061035156,183.8000030517578,185.52999877929688,656200
2025-11-12,186.19000244140625,188.5399932861328,183.7100067138672,188.0,521700
2025-11-13,179.67999267578125,187.63900756835938,176.77000427246094,185.92999267578125,1418100
2025-11-14,165.77000427246094,174.41000366210938,165.61000061035156,171.5,2981400
2025-11-17,168.57000732421875,170.27999877929688,165.75,167.84500122070312,2670200
2025-11-18,167.74000549316406,172.60000610351562,163.86700439453125,166.08999633789062,2565600
2025-11-19,165.89999389648438,171.5399932861328,163.10000610351562,171.5399932861328,1770400
2025-11-20,153.7899932861328,170.8699951171875,153.36000061035156,170.5800018310547,2803400
2025-11-21,161.52000427246094,163.47999572753906,154.0,154.6999969482422,2381600
2025-11-24,171.52000427246094,172.2899932861328,165.22000122070312,165.22000122070312,2432300
2025-11-25,168.3000030517578,172.5,166.0,171.52000427246094,978400
2025-11-26,169.60000610351562,172.99000549316406,168.58999633789062,170.5,936000
2025-11-28,169.66000366210938,170.5,167.0,170.25999450683594,622700
2025-12-01,170.72999572753906,171.3300018310547,165.50999450683594,166.24000549316406,837800
2025-12-02,169.6199951171875,173.39999389648438,168.6300048828125,171.97000122070312,816800
2025-12-03,168.2899932861328,169.4199981689453,167.1300048828125,169.0,613500
2025-12-04,170.8699951171875,175.97999572753906,169.52999877929688,170.72999572753906,1541800
2025-12-05,171.3000030517578,174.11000061035156,170.67999267578125,173.83999633789062,707200
2025-12-08,171.93499755859375,173.4499969482422,170.17999267578125,172.27999877929688,715800
2025-12-09,173.3699951171875,175.01499938964844,166.60000610351562,168.83999633789062,945900
2025-12-10,173.36000061035156,175.77000427246094,169.0,173.25,913900
2025-12-11,172.77000427246094,175.60000610351562,169.6999969482422,170.7899932861328,1542000
2025-12-12,171.4499969482422,176.64999389648438,169.8000030517578,175.1199951171875,1216800
2025-12-15,161.88999938964844,171.86500549316406,161.27499389648438,171.86500549316406,1691300
2025-12-16,163.38999938964844,166.5,159.0,160.0,1315100
2025-12-17,160.3300018310547,166.6699981689453,159.9199981689453,165.25,1344900
2025-12-18,163.83999633789062,164.77999877929688,160.47999572753906,163.77000427246094,815600
2025-12-19,164.66000366210938,166.4499969482422,164.1999969482422,165.3300018310547,913300
2025-12-22,165.49000549316406,167.5500030517578,163.8699951171875,166.8000030517578,1126100
2025-12-23,165.1199951171875,165.55999755859375,162.8000030517578,164.39999389648438,705800
2025-12-24,164.6699981689453,165.5,163.5,164.92999267578125,488300
2025-12-26,165.19000244140625,166.1699981689453,163.66000366210938,164.14999389648438,402400
2025-12-29,166.02999877929688,166.1199951171875,162.92799377441406,163.24000549316406,587100
2025-12-30,165.27000427246094,168.22000122070312,165.08999633789062,165.31500244140625,642100
2025-12-31,164.2100067138672,166.17999267578125,164.1999969482422,164.60000610351562,649900
2026-01-02,178.4600067138672,179.08999633789062,170.44000244140625,170.5850067138672,2145300
2026-01-05,181.02000427246094,181.9499969482422,173.85000610351562,179.48500061035156,1515800
2026-01-06,180.32000732421875,188.3800048828125,179.8249969482422,186.4550018310547,2045500
2026-01-07,177.07000732421875,180.32000732421875,176.8000030517578,178.3000030517578,664300
2026-01-08,180.0800018310547,181.30499267578125,176.5,176.5,593200
2026-01-09,178.49000549316406,182.0,176.8000030517578,181.35000610351562,997200
2026-01-12,188.11000061035156,189.3800048828125,179.99000549316406,183.85000610351562,1786200
2026-01-13,184.0800018310547,186.27999877929688,179.7899932861328,185.6999969482422,1891300
2026-01-14,174.0500030517578,181.10000610351562,172.5260009765625,180.94500732421875,2005100
2026-01-15,176.5,178.97999572753906,175.5,177.05999755859375,2364400
2026-01-16,171.8000030517578,178.49000549316406,169.11000061035156,176.5,1347700
2026-01-20,170.6300048828125,172.75,166.5,167.0,1519400
2026-01-21,165.9600067138672,172.5800018310547,163.69000244140625,172.5500030517578,1633500
2026-01-22,162.0,169.3000030517578,160.38499450683594,169.24000549316406,1739600
2026-01-23,161.64999389648438,165.5800018310547,161.1999969482422,164.75,1439800
2026-01-26,163.0,164.94000244140625,160.0,162.00999450683594,992400
2026-01-27,163.0399932861328,166.39999389648438,162.99000549316406,165.80999755859375,1357700
2026-01-28,168.32000732421875,172.52999877929688,167.77999877929688,167.94000244140625,1523800
2026-01-29,164.8800048828125,171.44000244140625,163.8300018310547,169.8800048828125,2327100
2026-01-30,162.57000732421875,166.0,161.61000061035156,164.00999450683594,963400
2026-02-02,161.72000122070312,163.72000122070312,159.8800048828125,162.25999450683594,867400
2026-02-03,159.77999877929688,164.49000549316406,157.67999267578125,164.49000549316406,1559300
2026-02-04,153.35000610351562,159.08999633789062,150.8800048828125,159.08999633789062,2422000
2026-02-05,149.9600067138672,153.6300048828125,147.13999938964844,151.8800048828125,2908000
2026-02-06,151.49000549316406,153.44000244140625,150.22999572753906,153.38999938964844,1783600
2026-02-09,156.17999267578125,157.91000366210938,151.25999450683594,152.27999877929688,2684100
2026-02-10,158.33999633789062,160.89999389648438,156.3000030517578,157.19000244140625,2202900
2026-02-11,154.8300018310547,160.5500030517578,152.5500030517578,158.8000030517578,1255000
2026-02-12,147.47999572753906,154.89999389648438,145.32000732421875,154.89999389648438,2447800
2026-02-13,146.72000122070312,148.14999389648438,143.5,146.5800018310547,1419100
2026-02-17,148.94000244140625,149.64999389648438,145.72999572753906,146.0,875800
2026-02-18,152.50999450683594,152.89999389648438,150.10000610351562,151.5,1099000
2026-02-19,153.5,153.55999755859375,150.97999572753906,151.8699951171875,1011500
2026-02-20,155.3699951171875,155.99000549316406,149.8000030517578,150.14999389648438,1155800
2026-02-23,146.75,156.0500030517578,146.2100067138672,155.8800048828125,1719100
2026-02-24,143.97000122070312,146.77000427246094,138.67999267578125,146.4199981689453,3289500
2026-02-25,151.72000122070312,151.80999755859375,148.5,149.7100067138672,2130500
2026-02-26,153.32000732421875,153.5,148.9499969482422,148.9499969482422,1175300
2026-02-27,148.83999633789062,150.8800048828125,147.0,150.0,948700
2026-03-02,149.6300048828125,149.7899932861328,143.8699951171875,144.50999450683594,682500
2026-03-03,144.6999969482422,145.88999938964844,137.843994140625,143.33999633789062,1873800
2026-03-04,146.25999450683594,147.3350067138672,144.67999267578125,147.14999389648438,1991000
2026-03-05,144.47999572753906,147.47000122070312,141.5,144.5500030517578,1217800
2026-03-06,143.4600067138672,145.25,140.61000061035156,143.63999938964844,1204200
2026-03-09,143.25999450683594,143.3800048828125,138.7899932861328,142.5,1708300
2026-03-10,153.5800018310547,155.02000427246094,147.75999450683594,147.82000732421875,2443100
2026-03-11,152.63999938964844,154.25,151.1199951171875,152.47999572753906,1756238
