date,close,high,low,open,volume
2025-02-03,146.5800018310547,147.15910829434324,145.52797265912665,146.705478334468,6687500
2025-02-04,148.1435546875,148.8095078457744,145.69202115883576,146.0877433411669,9645000
2025-02-05,149.30177307128906,149.3403732939042,147.96983711809787,148.46208200199285,8947000
2025-02-06,148.16287231445312,149.44654698401197,148.03741054156816,149.3982856587691,7418100
2025-02-07,147.7864532470703,149.10874282931792,147.47760728360964,148.1821754843593,6204900
2025-02-10,148.867431640625,148.99289339360163,146.98534334582476,148.2593714390873,6936200
2025-02-11,150.69158935546875,150.94252757511592,148.5778704144134,148.7419471034849,7554500
2025-02-12,149.85189819335938,150.23797402314958,148.8963918101136,149.86155929365853,7746000
2025-02-13,151.77259826660156,152.6219504290928,149.39827959749562,149.85190952725455,10704700
2025-02-14,150.71090698242188,151.98493521702002,150.62404543750512,151.81119739989842,6411800
2025-02-18,150.78875732421875,151.2362799865368,149.08619383002608,149.9617919746835,9670700
2025-02-19,153.61013793945312,154.0090277952753,150.55525326507066,150.7984766144488,7974700
2025-02-20,155.35159301757812,155.61427836184367,152.69559849943272,152.69559849943272,7224000
2025-02-21,157.9005889892578,159.07778159453383,154.96244700278118,155.5461889335318,12546900
2025-02-24,159.3015594482422,160.40091881814757,157.6573673427363,158.27028004687892,10201900
2025-02-25,161.5878448486328,161.91862500823018,159.49613018892595,159.65179667997424,12303700
2025-02-26,158.6594696044922,160.6539041962727,158.1535608410977,160.60525655351194,11396400
2025-02-27,159.29180908203125,159.50584678654798,157.3460225647323,157.91030243616976,8364600
2025-02-28,160.54685974121094,161.44191981373382,158.289740114278,159.85609895248652,12037200
2025-03-03,162.74559020996094,162.79423784404756,160.37172818020133,160.48848547104393,9191500
2025-03-04,160.93600463867188,165.382134055129,160.83872421775018,163.52390432699676,11999700
2025-03-05,160.64413452148438,161.9478228061442,159.09723776066815,160.05066902363262,8744800
2025-03-06,161.3348846435547,161.37379384052454,159.07776524482028,160.52738148858535,8037900
2025-03-07,162.17160034179688,163.89362578587057,160.2355371659095,160.65388903997257,9637600
2025-03-10,163.15420532226562,165.294567637911,162.5218306080433,162.9401676061837,17559000
2025-03-11,161.36407470703125,162.7650433593784,160.57603355137917,162.6677480965093,9890300
2025-03-12,158.4356689453125,159.7588043361096,157.83246504608488,159.2918048957064,8010700
2025-03-13,158.5718994140625,160.07987229654685,158.2508428130634,158.99996003688625,5286700
2025-03-14,158.39675903320312,158.727539199118,156.73311976951868,157.72546026726332,6235800
2025-03-17,158.4259490966797,159.0680622686795,157.34603688747066,158.0076120830635,6669800
2025-03-18,159.7977294921875,160.39119501744185,158.55242721709214,159.00968826991965,7348800
2025-03-19,158.5718994140625,159.9047586115519,157.813043755401,159.52533078222118,5936400
2025-03-20,158.60107421875,158.77618789181005,157.54060921069274,158.58161219557422,7485900
2025-03-21,159.19454956054688,159.68099625372687,158.07571325912787,158.58162197668406,17047100
2025-03-24,158.86373901367188,159.93392757223305,158.09515984537686,158.4259400015963,8046400
2025-03-25,156.65528869628906,159.739358781659,156.20775123106108,159.0875220297203,7456200
2025-03-26,157.3363037109375,158.08543569928875,156.28557717855708,156.8401334783579,7223500
2025-03-27,158.70809936523438,159.6226215034605,156.9471647500084,157.94924372823283,6752500
2025-03-28,159.27236938476562,160.0604105860502,158.49405177226188,159.15561209352714,5760300
2025-03-31,161.34463500976562,162.11322909532817,159.77827606995103,159.9144805497099,12481400
2025-04-01,149.0959014892578,157.42386594435982,148.97915904115746,156.3731393759347,23303100
2025-04-02,151.14869689941406,151.56703387395896,149.29046721695548,149.83528506528043,10356900
2025-04-03,155.48782348632812,156.29531190911774,153.211241747958,154.4468204683537,13249300
2025-04-04,149.086181640625,155.4878216368075,148.78457223350892,154.84570846579808,16601700
2025-04-07,146.5371856689453,148.57054397010987,143.40446802169475,147.1792988166815,18083000
2025-04-08,145.9340057373047,149.42668937844223,143.98821899414062,149.42668937844223,12018400
2025-04-09,146.87771606445312,149.03754057475763,137.6644144868036,138.34543688978812,18773700
2025-04-10,144.65951538085938,147.1014723585021,141.19601741107385,146.29396909214825,13830500
2025-04-11,147.6171112060547,148.2203152078777,144.17307510704813,145.28217298759347,9943900
2025-04-14,150.17581176757812,150.47740631813335,147.072279736712,147.4808931450617,10685300
2025-04-15,149.45587158203125,152.0632334778731,147.97708437949197,151.47949153017248,10847700
2025-04-16,149.738037109375,151.4114150606824,148.11330680046603,151.15845325828113,7986900
2025-04-17,153.20152282714844,155.1181239870104,149.98124809164514,149.98124809164514,10981100
2025-04-21,152.66641235351562,153.9409001804085,151.27518208299085,153.67822968223672,6285400
2025-04-22,153.4739227294922,154.41763044672643,152.02430632426632,153.2793470326259,7136300
2025-04-23,151.1681671142578,152.8415447934777,150.14662617069615,152.24807928113609,9099400
2025-04-24,150.7303466796875,151.67405433597241,149.2807452132582,151.5767739164092,8310400
2025-04-25,150.38986206054688,150.70118022596543,148.31759438866158,150.13691512332085,8643600
2025-04-28,151.1389923095703,151.58651495044614,149.6504666278673,151.28492037829616,5815200
2025-04-29,151.68380737304688,152.76371959682837,150.10771003458157,151.23626989541486,5246700
2025-04-30,152.0729522705078,153.9117200490407,150.8179264212635,153.9117200490407,9598200
2025-05-01,150.2731170654297,150.88602979627174,149.20292841606295,150.79847295546213,7325800
2025-05-02,151.8881072998047,152.47184925651504,150.8373806848308,151.83947450772436,5974500
2025-05-05,150.7984619140625,152.53993439396783,150.5357765656926,152.42319194810284,5464100
2025-05-06,150.2828369140625,151.67406727843394,149.5239812889191,150.6233555245234,8644200
2025-05-07,153.0361328125,153.65878398665114,150.3120283586481,150.54552811589537,7853100
2025-05-08,151.44058227539062,152.77344141312827,150.58443137777405,151.5962487740799,7606100
2025-05-09,150.03961181640625,151.8297319959907,149.64072198487162,151.2070808533016,6520400
2025-05-12,149.9617919921875,151.14872315874868,147.08202092122536,147.89926268086666,9023800
2025-05-13,144.4163055419922,147.58793283262278,144.06606330752203,147.58793283262278,10549600
2025-05-14,142.39266967773438,144.78599382334744,142.1591699321315,144.6400509154053,10216000
2025-05-15,145.55458068847656,145.59348989220405,143.336384946635,143.9882217365891,7945800
2025-05-16,147.22796630859375,147.3933564122557,145.17516055287345,145.61295963258758,8051200
2025-05-19,148.35650634765625,148.52189642911543,146.95553760450343,147.7727644229513,12639900
2025-05-20,149.49478149414062,149.86447083723303,147.99651756445562,148.20083168038465,7351500
2025-05-21,149.02780151367188,150.2439182443103,148.8526878301439,149.03753994842893,7032200
2025-05-22,148.47325134277344,149.16401213735736,147.26685827209232,148.51216054400712,7535300
2025-05-23,148.7943115234375,149.31966740126413,148.0841035336355,148.85268274928774,6727300
2025-05-27,150.37408447265625,151.1492526106123,149.07884863006834,149.65778796891962,6990700
2025-05-28,149.5694580078125,150.75675747035248,149.07884111745435,150.40351271039705,8459300
2025-05-29,150.69789123535156,151.14925040607753,148.71579473504596,148.90223155564834,6810600
2025-05-30,152.2973175048828,152.7879344461785,150.34465668844726,151.0118885418378,15529700
2025-06-02,152.48373413085938,152.62110627080844,149.4419181827181,151.58100078655963,6669300
2025-06-03,151.52212524414062,152.7388605754872,151.18850933750107,151.8949988882907,8209800
2025-06-04,150.3446502685547,152.02255175157072,150.2563428162781,152.02255175157072,6983900
2025-06-05,150.77639770507812,151.19832107582351,149.77553498101082,150.79601160201483,5295400
2025-06-06,152.12069702148438,153.1019309647165,151.1100272577506,151.1100272577506,5391500
2025-06-09,152.31692504882812,153.06267235085258,151.5515638501274,151.9440663702561,5319000
2025-06-10,153.5140380859375,154.48546502072455,152.1108808192415,152.5131753324394,6791600
2025-06-11,152.3463592529297,153.66122396588617,151.8263065201517,153.3668508220171,6016000
2025-06-12,153.7200927734375,153.7397066695454,152.2580490016518,153.30797636857517,7075500
2025-06-13,154.15184020996094,154.71113570567954,153.04304119427528,153.04304119427528,6587500
2025-06-16,152.30712890625,153.56310711488956,151.55157460228295,153.48460660529443,7024000
2025-06-17,149.5204315185547,152.3660039355984,149.24568721507907,152.06182381192482,6407100
2025-06-18,147.90138244628906,149.78534974895297,147.8817685483284,149.70686421222803,8325200
2025-06-20,146.97901916503906,148.55880634155997,146.2430937406804,148.42143419457733,22605500
2025-06-23,148.48031616210938,148.58823751409696,146.92996485325,146.92996485325,7397900
2025-06-24,149.333984375,149.85403712588132,148.14668480995888,148.65693061226455,9544200
2025-06-25,149.42230224609375,150.19748543838807,147.90138665416632,148.5391976946219,7153700
2025-06-26,149.1573486328125,150.34464815120182,148.6863605881969,149.83440236894492,7156900
2025-06-27,149.5498504638672,150.45258378377332,148.17611412905705,149.15734795144718,10010800
2025-06-30,149.88348388671875,150.09935655066843,148.67657033641214,149.30455945723625,9039300
2025-07-01,152.9939727783203,154.78963243463514,149.94233505186827,150.12877187004233,10896700
2025-07-02,152.64073181152344,153.3668502339576,152.1599368184062,153.07247709121725,5544000
2025-07-03,153.08230590820312,153.34724327176144,151.97352170598157,152.51318841025372,3482500
2025-07-07,152.35618591308594,153.41592028051664,151.98331225442314,153.09211130943166,6270900
2025-07-08,152.86642456054688,153.81822265296935,151.31608815535608,151.5810105314348,6438200
2025-07-09,153.34722900390625,153.74953848661053,152.15994439804524,152.86641901439813,6147400
2025-07-10,154.7307586669922,156.25167403525566,152.89585627174677,153.17060053502075,6732900
2025-07-11,153.95558166503906,154.2303259391567,152.26785828263644,154.14201848799888,7872000
2025-07-14,153.87710571289062,154.5149017519845,152.60149866226192,153.92615542940482,10185600
2025-07-15,152.258056640625,154.24015323506973,151.8950049026972,153.4257273325383,6873200
2025-07-16,161.68771362304688,163.0025633969383,156.80117321156885,157.29179013965734,22134800
2025-07-17,159.92149353027344,161.60921700124823,159.25426167881125,160.1177373117364,11295700
2025-07-18,160.6279754638672,162.0017118134992,160.2943595540406,160.85365505316872,9792600
2025-07-21,161.2755889892578,161.8250775251508,159.72523777873707,160.6966646369734,8254000
2025-07-22,164.7786102294922,164.90617543432282,161.61905068144253,161.903601939401,9288000
2025-07-23,165.92666625976562,165.9462801585278,163.4637594729104,165.43604928675916,10617600
2025-07-24,166.3780059814453,166.79994431442555,165.7107741631659,166.3191343471783,6636900
2025-07-25,165.14166259765625,166.6920139022101,164.29780087422668,166.5644487084836,6254900
2025-07-28,163.10069274902344,164.78841617921015,161.95265093414764,164.70991567403397,8014600
2025-07-29,164.95523071289062,165.6126556259495,163.24787834524747,163.54225150828125,7663400
2025-07-30,164.1211700439453,165.44584174400563,163.65018198339874,164.5529153379632,6189200
2025-07-31,161.64846801757812,163.93474465900857,161.1480291773554,162.81612370907078,11036200
2025-08-01,164.1898651123047,164.47441634646825,161.69752270023744,162.37457646550328,8927800
2025-08-04,167.83021545410156,167.9774095013295,163.51279290598237,163.89547347287277,12679100
2025-08-05,167.53587341308594,168.34047738669344,166.4663171345052,167.3396146645784,7934400
2025-08-06,167.388671875,168.94883003784128,166.49574551547207,166.72144007168663,8957200
2025-08-07,168.31103515625,168.39934260624966,166.73124811457265,167.95779038381158,9315900
2025-08-08,170.0772705078125,170.69545264445026,167.19244050009084,167.81062263672857,7686800
2025-08-11,170.55807495117188,171.3234361561855,169.8025206945773,170.14594355852734,7256800
2025-08-12,169.53758239746094,171.48042121662925,168.58578437082326,170.73468888514046,7916700
2025-08-13,171.1468048095703,171.26454807935008,169.45908140467287,169.75345455156247,5878700
2025-08-14,171.44117736816406,172.4224112061355,169.4787096922212,171.03886790121015,8241700
2025-08-15,173.3251495361328,173.94333166305356,171.67668382759828,172.2752370849106,9477600
2025-08-18,172.9424591064453,174.23769492312,172.79528002384126,173.18776755907857,9284000
2025-08-19,174.46337890625,174.83623758239492,172.6775261392796,172.73639777380563,9274200
2025-08-20,175.48387145996094,177.22065969856766,174.65963855678677,175.15025551902494,9030000
2025-08-21,175.57217407226562,176.70060203772263,174.81663475143702,175.19931537251938,8859600
2025-08-22,175.9254150390625,177.76033256843067,174.13957717042288,176.66134044605786,9524000
2025-08-25,175.0619354248047,176.8772090706108,174.94417718110606,176.1511056012645,6229100
2025-08-26,174.44911193847656,175.1113623885591,173.7374366614811,174.7060999231484,9145000
2025-08-27,174.74562072753906,175.63522231400546,174.12291620758523,174.92354707776784,5951100
2025-08-28,173.421142578125,174.4491247570279,172.61063267008686,174.3305021472525,6424700
2025-08-29,175.12123107910156,175.3584611850056,173.4211196926361,173.93511071425883,6942300
2025-09-02,176.00094604492188,177.12776270121626,174.84447750943602,175.41777231103694,9049000
2025-09-03,175.94163513183594,176.22827497981044,174.48863278118253,175.6154493916547,7111700
2025-09-04,176.69285583496094,176.83123630448588,175.49685643742527,175.9416497264455,7854800
2025-09-05,176.3666534423828,177.4341662848054,174.51828268460764,175.94163314117105,9733800
2025-09-08,176.0701446533203,177.37487259095406,174.65667304834938,175.30904455833596,8382500
2025-09-09,174.91368103027344,176.03060370864756,174.4095689027739,175.94164806814993,6005700
2025-09-10,173.7572021484375,174.5677271148135,172.31409366624945,174.26131428978755,6891600
2025-09-11,176.43585205078125,176.78181073479666,173.5990451382739,173.7176526494387,5792500
2025-09-12,176.00094604492188,176.73239425710358,174.67644516657117,175.65500242690814,7220200
2025-09-15,175.34857177734375,176.92019676144542,174.88400556753885,175.7044094043786,4768100
2025-09-16,174.41946411132812,175.5660386777145,173.61881809435098,175.51662893199313,7959300
2025-09-17,175.15089416503906,176.4457431926535,174.5479474709965,174.6665700727086,6714900
2025-09-18,172.14605712890625,174.97298534494763,171.8594021766082,174.55784393897036,8200900
2025-09-19,174.152587890625,175.111372273971,171.32565957029007,172.66993349357537,25621000
2025-09-22,172.1954803466797,174.59737311930513,172.10650962439226,174.05373018239203,7193900
2025-09-23,174.53805541992188,174.92354491124786,172.80829217483426,172.8675959300631,8350400
2025-09-24,174.6468048095703,174.9037928069642,173.70779338109767,174.10316185129446,6676800
2025-09-25,175.6747589111328,176.3370093451046,173.87581289751407,175.15088893974706,8475000
2025-09-26,177.6318817138672,177.82956594360434,175.26951972500925,176.534716894135,8634400
2025-09-29,179.519775390625,179.76688443728418,177.72082937376246,177.75048125277442,8597100
2025-09-30,183.2758331298828,183.83924898722276,178.97614483278656,179.59884936490977,11569000
2025-10-01,183.8985595703125,184.40265660690224,181.78330668784835,183.8491347434297,13063800
2025-10-02,183.82936096191406,184.432307649533,181.96121714000282,182.06006679331983,7728100
2025-10-03,186.45860290527344,187.58541956236877,184.74861251387858,184.89687190994138,8675100
2025-10-06,185.98416137695312,187.72380368143425,185.20328832291253,185.8260079631804,5806100
2025-10-07,186.70570373535156,187.04176840652755,180.82451166041724,181.64491547464473,8776800
2025-10-08,187.49647521972656,188.02034522715945,186.09289755053467,186.68595025285137,5751200
2025-10-09,188.87039184570312,189.87860099777504,187.53599693612736,187.80287893451043,7484800
2025-10-10,188.51455688476562,189.8489518132843,187.6546222006277,189.78963297098187,9598000
2025-10-13,188.6924591064453,189.0878426244488,187.09119733496354,187.63484024575644,7979500
2025-10-14,188.64305114746094,192.15198752359413,183.73052212206747,190.68910619899648,13613300
2025-10-15,188.9593505859375,191.33160656608345,187.1109796787497,189.26576340131732,9473000
2025-10-16,189.8983612060547,190.81761473078961,188.2279015859536,189.12738216329106,10611800
2025-10-17,190.9856414794922,191.36125205733495,189.46344130364264,190.27396621744242,7764400
2025-10-20,191.4798583984375,192.2310644671735,190.10593270864481,191.26240123179355,8034700
2025-10-21,189.66114807128906,191.31183476056947,189.55241948302077,190.77807075185612,6716000
2025-10-22,190.70889282226562,191.21298988100622,189.56230315049532,189.7797603324635,6343100
2025-10-23,190.2443084716797,191.75661458631456,189.3250550022384,190.33326410610792,8882500
2025-10-24,188.1982421875,190.08615890653152,187.2295789564792,189.97743032369885,6903400
2025-10-27,188.0994110107422,188.59362910846755,187.33831091719009,187.79299820332676,7126000
2025-10-28,184.76837158203125,187.31853878729856,184.4619587732793,187.071429737358,8329500
2025-10-29,184.44219970703125,184.93641780369282,182.5246310788101,184.54103427695995,10551100
2025-10-30,186.86386108398438,187.19004683019028,184.7486082820175,184.91664062115282,7072500
2025-10-31,186.68594360351562,187.30866324699156,184.60034258095476,185.2922599991901,8791700
2025-11-03,184.1061248779297,186.8440974299442,183.37469172794485,186.81444554993618,7542600
2025-11-04,184.69918823242188,185.6480936170402,183.47352191944393,184.66953635312188,7209400
2025-11-05,183.84913635253906,185.65797643943674,183.25606858943368,184.48173492809292,5049400
2025-11-06,184.8079071044922,185.35155000031943,183.22640324069272,184.60032887796228,6767400
2025-11-07,184.4125518798828,186.17196713607015,183.5526021168054,185.56902044160103,6959200
2025-11-10,186.2312774658203,186.24115639867696,182.97931375749687,183.84914248376896,5323800
2025-11-11,191.58859252929688,191.6775481684981,186.86386864875197,187.19993334062747,7465600
2025-11-12,192.14210510253906,193.28869467126262,190.83737721032932,191.12401706134077,8803000
2025-11-13,192.99217224121094,193.73349940731035,191.2129840261044,191.96420520711595,8631600
2025-11-14,193.664306640625,194.8998519494097,191.31183862869028,192.74506817041248,8824800
2025-11-17,197.2720947265625,197.96399703648848,193.6346417392758,194.68239675983705,13257000
2025-11-18,197.68724060058594,197.9837744779547,196.23423817558447,196.7086833299708,12468600
2025-11-19,200.168212890625,201.12699722777688,197.07441778716495,197.68724341540397,14690800
2025-11-20,200.72174072265625,202.14507614142028,199.23908646439702,199.66410677890858,10612600
2025-11-21,201.54212951660156,204.54698392676534,200.64266406230783,201.60144835610953,13189100
2025-11-24,203.6672821044922,203.73646479570215,200.65254867686934,201.35434501536758,14803900
2025-11-25,205.57713317871094,206.6215838446117,204.09500679162497,204.09500679162497,10275300
2025-11-26,206.46241760253906,206.71109559930028,204.85098904051847,205.39808366901323,6729000
2025-11-28,205.8258056640625,206.3629586449613,203.54792185749713,205.90538444560678,5638300
2025-12-01,204.254150390625,206.601671225268,204.254150390625,205.40801990791223,8473700
2025-12-02,204.333740234375,204.5227379456605,202.02601625292777,204.15469935722084,8393600
2025-12-03,204.2442169189453,205.9252826285737,203.90601848146164,204.8111948667149,8363300
2025-12-04,201.40928649902344,203.7767059746564,200.64336916828415,203.50812947813563,9049900
2025-12-05,200.8621826171875,202.37414907500914,199.74811005779273,201.90663323067022,7785300
2025-12-08,200.5538330078125,202.18516011668032,199.927174755095,201.58834201037314,7785700
2025-12-09,198.90261840820312,204.45309801733026,198.85287977253054,201.84695743157303,7509400
2025-12-10,205.44781494140625,205.70644978186098,199.1214458560129,199.52928142896002,11599800
2025-12-11,208.8994598388672,210.1229665164575,206.73099498321687,206.800616929999,9009000
2025-12-12,210.46116638183594,211.14752008902906,207.8550258037756,209.16803774867068,6922700
2025-12-15,213.03746032714844,214.05207078419528,207.9047429304409,209.23766850267896,8467000
2025-12-16,208.19322204589844,213.5945008532235,207.7058077078452,212.86836535212407,9949800
2025-12-17,209.2177734375,210.40148312707717,207.35766688422177,208.28274174394826,8457600
2025-12-18,207.2084503173828,209.94390826491855,206.6613556922556,208.69057663307282,7499900
2025-12-19,205.27871704101562,208.13355089193627,204.94051859312015,206.46242678675088,24803900
2025-12-22,206.22369384765625,206.97966948419256,204.41331076850065,205.03998416945456,8187800
2025-12-23,204.69183349609375,205.43786749372595,202.20505350398636,203.9358578426093,7047300
2025-12-24,206.68125915527344,206.84041671879498,204.48295412427228,204.91067300087317,2376500
2025-12-26,206.5320587158203,206.93987910302855,205.61692549143734,206.4325814439545,2316700
2025-12-29,206.46241760253906,208.36232114053888,206.28337673035918,206.90009330533488,4348900
2025-12-30,205.81585693359375,206.59173105435548,205.4279198732129,206.41267500751042,3937400
2025-12-31,205.85565185546875,206.40274650834,205.27871705590465,205.8158700525786,4083800
2026-01-02,206.2535400390625,206.29332184084635,202.60293362874384,205.72634389134794,6325500
2026-01-05,203.22959899902344,204.8509843578355,199.8475843916204,204.781347234846,9477000
2026-01-06,203.70706176757812,205.6169221452363,203.04060655560488,203.51807923906964,8107900
2026-01-07,206.39279174804688,207.15870903533664,203.94579362788576,204.17457313070608,7545900
2026-01-08,204.6619873046875,207.87490270971202,203.88611318431748,205.83574014080108,6557800
2026-01-09,203.30918884277344,205.60697117688437,202.9311934187722,204.82115536067752,6154300
2026-01-12,208.6110076904297,208.79004856995033,202.77205294406903,204.4630603557572,11794300
2026-01-13,212.5202178955078,213.25631025751974,207.75555397803453,208.8000046390471,11379600
2026-01-14,217.39430236816406,217.70266064794117,213.0175606277502,213.59449538718158,11858800
2026-01-15,218.40892028808594,218.5879611619112,214.76827073930042,217.07599467784007,8492100
2026-01-16,217.50372314453125,218.94605246635012,216.9864686699265,217.88170337226921,10021500
2026-01-20,217.0561065673828,217.5733458657319,213.36571846475653,215.94201883517667,14057100
2026-01-21,216.85716247558594,217.523617709026,209.38688065367336,209.8842366647272,14762900
2026-01-22,217.33462524414062,220.99515803275426,216.946688180368,217.61314338335688,13160000
2026-01-23,218.97589111328125,220.0402402000813,216.68805056082226,218.63769268831862,6950600
2026-01-26,220.3187713623047,220.85590917617478,218.83664498443017,219.04554118755243,6856700
2026-01-27,223.25315856933594,224.30755083656834,219.53293031085727,220.8260589167103,8154100
2026-01-28,226.5158233642578,227.36133465606514,224.88449625169972,225.20279620683007,9026500
2026-01-29,226.0880889892578,228.78376524947475,225.87920796420136,227.60005551381826,9645300
2026-01-30,226.0482940673828,227.29168402374904,224.13844891577625,227.0529476880107,11045500
2026-02-02,229.52980041503906,229.96747613576758,226.0483083177362,227.11265747297156,8187500
2026-02-03,231.86737060546875,233.95625667459254,229.26121487432323,230.27582535252645,9346600
2026-02-04,233.23011779785156,234.58292668984654,231.70820969161971,233.75731392991355,8641400
2026-02-05,236.53256225585938,238.31310525407034,233.74738076944124,233.75732242542819,10267500
2026-02-06,238.72093200683594,239.6659053461298,236.72155122592875,237.6963798882826,8274000
2026-02-09,237.37806701660156,239.466968252147,235.78652177255736,238.97955391635966,9378500
2026-02-10,237.08961486816406,239.22823962936926,236.62209900682328,238.71098513165373,6723300
2026-02-11,239.58633422851562,239.9842129594366,236.14462401145659,238.07436773043472,6803900
2026-02-12,243.25682067871094,245.0473052999273,238.41256295657277,239.2083355857912,10254300
2026-02-13,242.16262817382812,243.6546961418469,241.32707375448166,243.29659922239838,13268500
2026-02-17,242.04327392578125,243.19714349398103,240.5909877205504,242.83904656516387,12703000
2026-02-18,243.6945037841797,243.7740825673282,241.53598051736643,241.9537577453205,8129700
2026-02-19,245.60433959960938,245.6540782344269,242.97830056910783,243.3264406566298,7553900
2026-02-20,241.2077178955078,245.57450296026227,239.00939770123207,245.16666739827662,13565800
2026-02-23,244.5399932861328,245.5048651358389,241.31713613528814,242.3416882762172,9622700
2026-02-24,246.27999877929688,247.25,244.5399932861328,245.35000610351562,7246300
2026-02-25,245.1699981689453,247.25,243.72000122070312,244.86000061035156,7698200
2026-02-26,243.47000122070312,245.47000122070312,242.02000427246094,245.11000061035156,7172600
2026-02-27,248.42999267578125,248.94000244140625,242.5,244.02999877929688,16428600
2026-03-02,248.55999755859375,251.7100067138672,246.8699951171875,249.19000244140625,9042400
2026-03-03,246.75,247.8800048828125,244.36000061035156,246.4600067138672,6178700
2026-03-04,245.3000030517578,246.57000732421875,243.17999267578125,245.75,5768000
2026-03-05,239.6300048828125,243.0,235.92999267578125,242.6300048828125,9375400
2026-03-06,240.39999389648438,240.7899932861328,235.42999267578125,238.1199951171875,7179800
2026-03-09,242.58999633789062,244.08999633789062,240.0399932861328,240.8699951171875,7844000
2026-03-10,243.7100067138672,245.0,240.82000732421875,242.3000030517578,7214100
2026-03-11,242.99000549316406,243.69000244140625,241.36000061035156,242.8699951171875,6933200
2026-03-12,242.0399932861328,244.39999389648438,240.3000030517578,241.4600067138672,7696685
