date,close,high,low,open,volume
2025-01-31,107.16816711425781,107.60836052168281,106.5844306324563,107.42654610831633,3537800
2025-02-03,108.32606506347656,108.57487256422961,106.41217693655364,107.15859943881277,4830200
2025-02-04,107.58921813964844,107.9719972138027,106.5270096767996,107.79017551087613,2087900
2025-02-05,108.95765686035156,109.29258583839925,107.6083621619113,108.2686559335654,4858600
2025-02-06,109.58924102783203,109.96245596378473,108.47918960845651,109.12034043780557,2593300
2025-02-07,110.03898620605469,110.71841555568523,109.01505643958286,109.26386391861338,3476900
2025-02-10,110.62274169921875,110.64188467062478,108.76627502257739,110.03900518671011,2606700
2025-02-11,111.66580963134766,111.78063825104265,109.07249199027723,110.4504865329457,2404700
2025-02-12,111.35958862304688,111.46485305913794,109.41698594848724,109.79976505237254,4149900
2025-02-13,109.04378509521484,110.68016604837102,108.01985512681516,110.33566556359125,5658500
2025-02-14,107.78340911865234,110.05304039488519,107.71580333147871,109.39629530442208,3581600
2025-02-18,107.09769439697266,108.39187183559596,106.73069259390432,107.68683371800232,4726600
2025-02-19,107.9669189453125,108.27597504004962,107.1556420913285,107.51299119431269,3860600
2025-02-20,109.29005432128906,109.38663295609871,107.24255336832813,107.69648105725871,3159500
2025-02-21,111.59833526611328,111.99430993948644,108.71058427813469,108.83614315407728,4424000
2025-02-24,111.95567321777344,112.96976742409784,110.86432051557391,111.93636043592424,2731300
2025-02-25,113.27882385253906,113.6844585888932,112.04259949309122,112.43857415425259,3111900
2025-02-26,112.33233642578125,113.13395319886287,111.83978311377268,112.91182304681472,3021500
2025-02-27,111.92669677734375,112.7959193022961,111.06713432724592,111.66593370409713,3239100
2025-02-28,113.47197723388672,113.94522511179767,111.83977826954307,113.09531536761679,5403200
2025-03-03,114.61161804199219,114.65991104576254,112.67036308085183,113.30778799344897,4264900
2025-03-04,112.42891693115234,115.58708349229751,112.39028400041173,115.19110147856473,3888700
2025-03-05,111.28926849365234,112.91181470197782,111.11542399388611,111.65627027383529,3491300
2025-03-06,110.91259765625,111.72387443284471,109.91782367647332,111.55002993560855,3756100
2025-03-07,112.74762725830078,112.94079191464807,110.41039018008514,110.88363069329914,3479200
2025-03-10,114.44743347167969,115.18144439087438,112.91181321766322,112.95043877845646,5022400
2025-03-11,113.67479705810547,115.42290222168643,113.19189646334975,114.2349635164569,6297500
2025-03-12,112.65105438232422,113.28848672819076,111.69491323200299,112.7283202488193,4668300
2025-03-13,114.1673583984375,114.29290990115916,112.39028773616926,112.95044682933221,5370300
2025-03-14,116.01203918457031,116.28246233319403,113.52027039771772,114.11906977572609,5709900
2025-03-17,116.67843627929688,117.31586858448487,114.97863153575177,115.56777083534257,7126500
2025-03-18,116.6301498413086,116.9295458422166,115.59674289753659,115.73195447010653,4384800
2025-03-19,115.229736328125,116.7460438846731,114.6116241629384,116.38870216420855,4220600
2025-03-20,116.05067443847656,116.14725308370701,115.03658024236114,115.50016068685859,4343900
2025-03-21,115.02691650390625,116.77502161136017,114.33153849082824,115.87682623921408,5850300
2025-03-24,114.10940551757812,115.71263156927766,113.97419394822315,114.77580328983397,3904700
2025-03-25,112.11019134521484,114.18666514480694,110.9898585534433,114.06110628834574,5551600
2025-03-26,113.10498046875,113.31745791423751,112.11020639985709,112.3226838453446,3095900
2025-03-27,113.62651062011719,114.18667707452667,113.10497709723369,113.838988059271,2833500
2025-03-28,115.3263168334961,115.85750303558284,113.61684470166293,114.62127876424466,3941400
2025-03-31,117.79877471923828,118.31064818139305,116.06032959448764,116.1858884675676,6465600
2025-04-01,116.9295425415039,117.86637081677783,116.46595475686604,117.86637081677783,2934100
2025-04-02,116.27279663085938,117.23859775404516,115.79955614367212,116.91988161495918,2541700
2025-04-03,119.80763244628906,120.40642442767661,117.47038812486475,118.79353831813339,7427100
2025-04-04,114.86273193359375,120.98590773406842,113.82932499001139,120.72514466372512,8332600
2025-04-07,112.863525390625,116.20519655682665,111.75285257069183,113.6941149868548,7214800
2025-04-08,111.9846420288086,114.31222637113426,110.77739057369648,114.12872179204422,4976200
2025-04-09,112.33233642578125,113.81001109876394,108.23734135678376,110.8256888954426,7414700
2025-04-10,112.84420013427734,113.96453297839192,110.70012782200186,112.33232671595796,6360400
2025-04-11,114.87239837646484,115.24906025921824,111.56935263531268,112.88284287154757,6054400
2025-04-14,116.47561645507812,117.0454429614626,114.03214074050395,114.63094010224258,3226200
2025-04-15,116.36937713623047,117.58628863413954,116.22450549173307,116.92954356509885,2340900
2025-04-16,116.23416900634766,117.80842962481157,115.96374585847066,117.33518174754867,2506800
2025-04-17,117.63459014892578,119.32474226389036,116.37904563041786,116.8040005200935,3409800
2025-04-21,116.0603256225586,117.77945053793484,114.92067993944157,117.42210881842206,3076200
2025-04-22,118.33961486816406,118.6873038749847,116.37903969377317,117.22894206129136,3522600
2025-04-23,117.267578125,117.94364337564886,115.93477514223018,117.06476076034883,4036000
2025-04-24,116.57219696044922,117.36415361620246,116.06032352506308,117.00681190314774,3199000
2025-04-25,115.75127410888672,117.12271006533521,115.33597929182376,116.63980945798193,2717200
2025-04-28,116.5432357788086,116.74605315832629,115.10419397071895,115.8864906300699,2119800
2025-04-29,117.53800201416016,117.74082674856015,115.28769083885105,116.17622616626365,2323600
2025-04-30,117.84705352783203,118.21406268204993,116.53357073785011,118.16576967697556,2999000
2025-05-01,117.1806640625,118.18509821784434,116.55289179434997,117.63459181590815,2609900
2025-05-02,117.42211151123047,117.8277462462664,116.41767738032357,117.21929414371249,2720100
2025-05-05,116.62049865722656,117.9822819299695,116.12793796618351,117.94364899650743,3875200
2025-05-06,118.735595703125,119.92352699091926,117.36415247049507,117.8374003391566,3959100
2025-05-07,118.4072265625,119.15089761860219,117.50903114481093,118.35894092321342,3466700
2025-05-08,115.8961410522461,118.25269827822146,115.7222965459286,117.84705618449516,3571300
2025-05-09,116.21485137939453,116.3693757281048,115.28768318169946,116.12792544635677,3036900
2025-05-12,111.88806915283203,116.20520175777547,111.50174719358941,114.94000452552241,5661200
2025-05-13,109.20314025878906,112.07157097205159,109.18382747711948,112.01362525856452,7359400
2025-05-14,108.61399841308594,109.31903650749297,107.41640702855703,109.20313771474056,4203200
2025-05-15,111.97499084472656,112.11020242005903,109.49288211401192,109.68603940206451,4177700
2025-05-16,113.3052978515625,113.34428215884688,111.67773462329927,112.13579093952026,2966700
2025-05-19,114.0167465209961,114.14344738466637,112.80826267877379,113.11038178045519,2773000
2025-05-20,114.32861328125,114.83540186370726,113.53920147012992,113.71462714321179,4459300
2025-05-21,113.48072814941406,114.6599756097976,113.11038093284135,114.31887220150429,2769900
2025-05-22,112.63282775878906,113.72436601939525,111.87265238115994,113.63664947209399,4702600
2025-05-23,113.52944946289062,113.99725371949933,111.94087796147315,113.75360737315022,2683700
2025-05-27,113.42224884033203,113.9387853602863,113.05190905640882,113.90954155178207,3742300
2025-05-28,111.54129791259766,113.31504307270482,111.07350107668843,113.05190828194297,2797700
2025-05-29,112.51588439941406,112.65232576414388,110.50824080224947,111.00528145119195,2292800
2025-05-30,114.72819519042969,114.88412498894021,111.91164396177156,112.51588215480761,8078800
2025-06-02,114.25064849853516,114.679461013837,113.37352016076433,114.03623852313602,2820300
2025-06-03,113.76335906982422,114.61124362443147,112.57436367065439,114.35784933391248,2609600
2025-06-04,113.03241729736328,114.68920949339893,112.68156596059161,113.82182908735132,3288300
2025-06-05,112.79850769042969,113.3540210492242,112.4086720586186,113.3540210492242,2443000
2025-06-06,112.30147552490234,113.14936003859951,111.84341921104483,112.64257891751019,2094600
2025-06-09,112.5353775024414,113.44174222326882,111.49257142024184,111.79469051535213,2407400
2025-06-10,113.37351989746094,113.62690674462014,111.9311302525325,112.65232135724851,2095400
2025-06-11,113.39301300048828,113.626911421145,112.91546822296095,113.32479231798439,1929700
2025-06-12,114.29937744140625,114.60149654376316,113.48072925353716,113.81208472896131,2432200
2025-06-13,113.89005279541016,115.33243505337734,113.57818575837699,114.51378686947652,2789500
2025-06-16,112.46715545654297,114.70869739151651,111.9116420818434,114.27013694035765,3276000
2025-06-17,111.8726577758789,112.74003817787185,110.77137896229706,112.68156543384873,2344100
2025-06-18,111.66799926757812,112.01885061380467,111.13197431209404,111.97986630472433,2937900
2025-06-20,112.46715545654297,113.19809449880539,111.76545278629162,111.94087845385447,6203100
2025-06-23,113.99725341796875,114.30912044305084,112.8374944330558,112.99343166334504,2440500
2025-06-24,113.97776794433594,114.5625251757701,113.0519147203936,113.75361744971696,2477800
2025-06-25,113.003173828125,114.96209255838373,112.8569919669461,114.96209255838373,2966300
2025-06-26,113.29554748535156,113.80232859818385,112.4184191790109,113.07138958214932,3143600
2025-06-27,113.94852447509766,114.80616439553685,113.14936473545897,113.19809698020995,3578700
2025-06-30,115.0010757446289,115.05954848853003,113.34428355979468,113.65615058642805,3486700
2025-07-01,115.84896850585938,116.29727689501124,114.02649114160373,115.66379490156969,3498600
2025-07-02,114.0849609375,115.41039763443203,113.12012350394528,115.0887826780817,2834200
2025-07-03,114.32861328125,114.88412667342648,113.50996509719906,114.02649418030215,1953900
2025-07-07,114.30912780761719,114.43582123876735,113.61717303349516,114.2214112510541,2050600
2025-07-08,113.3540267944336,113.81208312736543,112.46715793672236,113.57818471062241,3135100
2025-07-09,114.1921615600586,114.41631945802533,112.6035901457587,113.35401757974194,2102800
2025-07-10,115.16675567626953,115.38116565533186,113.29555348072005,113.63665688582076,2072700
2025-07-11,114.47480773925781,114.85489547547792,113.6269157085761,114.73794997848528,2098900
2025-07-14,114.932861328125,115.58583178892563,113.76336177339262,114.46505704493394,2684800
2025-07-15,114.12394714355469,114.84513824681368,112.99343196294572,114.5430191566977,2431500
2025-07-16,114.79641723632812,115.11803220866923,113.7828475097207,114.01674592801574,2160600
2025-07-17,114.47480773925781,115.0790534038755,114.02649931795966,114.29938205827185,2430900
2025-07-18,115.41039276123047,116.06336314649401,114.27012971195009,114.35783882243506,2475600
2025-07-21,116.7845687866211,117.22312923686503,115.43963619294635,115.43963619294635,2232100
2025-07-22,117.66169738769531,118.87018118916504,116.8527897296042,117.0671997050497,3194700
2025-07-23,116.47270202636719,117.75915444358749,115.87820434370134,117.7494065077497,3309500
2025-07-24,116.70659637451172,117.04769976199351,116.18031939004143,116.47269797102365,2133200
2025-07-25,116.88203430175781,117.33034272027943,116.55067137950456,116.6383879372028,2317100
2025-07-28,114.61125183105469,116.86254936308508,114.46506252084536,116.58965918079565,2930100
2025-07-29,116.45320892333984,116.49219323212142,114.6989596411488,115.0205671764777,2848000
2025-07-30,117.41805267333984,118.40237857721708,116.21930935553846,116.46295570638864,3432300
2025-07-31,118.5485610961914,118.68500245002603,116.46294904700933,116.97947809159703,5490800
2025-08-01,119.78630065917969,120.25409750907792,118.58755728975882,119.13332275980572,4642700
2025-08-04,121.01427459716797,121.34563751951568,119.5816327834965,119.90324776932009,4066000
2025-08-05,120.84859466552734,124.60074712570443,120.8193582919813,123.74311461453438,6746900
2025-08-06,122.02783203125,123.1973389245277,120.84858463792975,121.48206660901813,3813100
2025-08-07,122.72953796386719,123.12911410569336,121.53079466739582,121.550290538995,2832100
2025-08-08,122.13504791259766,123.31429541113057,121.99860654486638,122.77827787661391,2643800
2025-08-11,122.36894226074219,122.75877791362713,121.73546768973789,122.49564312334036,2244500
2025-08-12,121.306640625,122.3884309665514,120.22485028344859,122.21300530479992,3826300
2025-08-13,122.51512908935547,122.56386133329458,120.79985671255015,121.2286766656256,3009200
2025-08-14,121.10198211669922,122.50538001605864,120.84858783446215,122.50538001605864,3410300
2025-08-15,120.36963653564453,121.59839969954362,119.8584743593636,121.42145750395115,4024700
2025-08-18,119.3964614868164,120.91029864626299,119.26867281418258,120.91029864626299,3224700
2025-08-19,121.67704010009766,121.71636142059097,119.31781336892479,119.57339820224374,2908400
2025-08-20,122.36515808105469,123.8101773076596,122.07025191248815,122.38481499239727,3455700
2025-08-21,122.03092956542969,122.79767659753443,121.83433045455295,122.20787176512889,2084700
2025-08-22,122.22752380371094,123.12206697202245,121.23468858365482,122.66988303521198,2182900
2025-08-25,121.01842498779297,122.10956725839857,120.78250456435191,121.84415021972421,2454300
2025-08-26,121.18553924560547,121.44112408820843,120.0255864981309,120.91029749192936,3102000
2025-08-27,121.57874298095703,121.74585297156536,120.67437509084415,121.50993254366095,2560800
2025-08-28,120.29100036621094,121.5099313144573,120.17303640356447,121.20520045233948,2496500
2025-08-29,120.40895080566406,121.09706263701655,120.03540952563255,120.3204834629361,2151200
2025-09-02,119.81915283203125,120.68419939800907,119.30799065662961,120.37946853381436,2449100
2025-09-03,119.43578338623047,119.8191569057598,118.57073679084195,119.23918427357071,2152100
2025-09-04,118.81648254394531,120.36963344338464,118.33480199623298,120.12388081691815,3069700
2025-09-05,118.56089782714844,119.416119667998,118.0005821382539,119.24900218201016,1980700
2025-09-08,118.12837219238281,118.77716273439798,117.72534177973482,118.35446791150858,3069000
2025-09-09,118.33480834960938,118.97376671268286,117.86296748133462,118.20701967690484,2182800
2025-09-10,119.28832244873047,119.39645420350732,118.1578588759202,118.3642976803305,2104400
2025-09-11,120.03541564941406,120.15337961217752,118.91478425237409,119.29815775663644,2178000
2025-09-12,119.87812805175781,120.81199253111508,119.79949291120849,120.00592421722853,2136400
2025-09-15,120.29100036621094,120.56624211261091,119.55374247416452,119.58323158988236,2202600
2025-09-16,118.20701599121094,120.74318495338004,118.1578624649012,120.54657834791627,4158400
2025-09-17,119.04257202148438,119.43577772795115,118.22667149302643,118.68868763564177,2437700
2025-09-18,118.34463500976562,119.0622359838515,117.65653065086823,117.9907506252541,2541100
2025-09-19,119.02291870117188,119.58323441236107,117.9612655116212,118.70835562646523,4842000
2025-09-22,119.51441955566406,119.93711437477793,118.6788621224692,119.15070296719747,2062000
2025-09-23,121.00859069824219,121.14621156786009,118.9147810392484,119.39645408291108,2123700
2025-09-24,121.53942108154297,121.84415194529393,120.86114141729713,120.91029494360703,2173100
2025-09-25,120.2418441772461,122.1882082690448,120.19269065228819,122.0014338739347,2285600
2025-09-26,120.9299545288086,121.35264936518675,119.96660838994,120.06490794495869,2644400
2025-09-29,120.71369171142578,120.98893344989196,119.25883287982252,120.95944433502414,4210000
2025-09-30,121.64755249023438,121.82449468475663,120.53675329670723,120.89063768575174,3719800
2025-10-01,120.31065368652344,121.71635899206801,120.24184325197685,121.46077416384858,2489200
2025-10-02,119.50459289550781,120.00593037859622,118.8852989456518,119.43578245663493,3098800
2025-10-03,121.44111633300781,121.72619027390341,119.92727928468715,120.03541103812253,2761900
2025-10-06,122.266845703125,122.34548834462308,120.6940303720391,121.33298870960449,2289000
2025-10-07,123.42680358886719,123.81017710751871,122.22752950497248,122.72886699081502,2723300
2025-10-08,123.1024169921875,124.17389491369265,122.28651641906725,124.11491667941543,2423000
2025-10-09,122.59123992919922,123.94779173448634,122.49294037805232,123.76102483723976,1500800
2025-10-10,124.86199188232422,125.10774451022185,122.89597085914322,123.16138789714667,2955400
2025-10-13,123.94779205322266,124.7931816948549,123.55459384762396,124.06575601476729,2136200
2025-10-14,125.64839935302734,126.30702207497731,124.14439451740128,124.75386371540243,2712900
2025-10-15,126.48396301269531,126.79853358187438,124.9111476656757,126.00228245347121,3023200
2025-10-16,125.23554229736328,127.30968760386948,125.23554229736328,126.65107235252616,2785200
2025-10-17,126.3463363647461,126.46429282302266,124.96029548157257,125.99245199036672,3120800
2025-10-20,126.74937438964844,127.0049517160191,125.52061128287669,126.80835261884555,3759300
2025-10-21,126.14974212646484,127.29986263760763,125.09792116759685,127.29986263760763,2628800
2025-10-22,126.83785247802734,127.82086304671672,125.32401530227263,126.36601160493069,3143000
2025-10-23,125.0979232788086,127.65374917996203,125.00944843042556,127.65374917996203,2531000
2025-10-24,125.2060546875,126.257875661174,124.82268117838917,125.13724424996153,2175000
2025-10-27,125.32401275634766,125.4124876056156,124.1149139812965,124.84233968741205,2308300
2025-10-28,123.51527404785156,125.18638894154617,123.24985700605205,124.7047158839148,3159200
2025-10-29,122.17837524414062,123.92813272413979,121.71635911182683,123.515270116454,3686400
2025-10-30,123.08274841308594,123.74136367279766,122.2668478675937,122.40446874276405,2666400
2025-10-31,122.1882095336914,122.80750345578593,121.64755075265847,122.22752335433469,2961900
2025-11-03,121.56891632080078,121.89331161132543,120.19270001233072,121.76552293616824,3365700
2025-11-04,121.7261962890625,122.39464375252439,121.39196880744396,122.22752626182752,3169800
2025-11-05,121.6672134399414,122.36515753578712,121.07740860521194,121.68687785097177,3822300
2025-11-06,121.89330291748047,122.73869255382564,121.30349811299605,121.50009721456586,4674700
2025-11-07,121.55908203125,123.58408126134465,120.33031890623627,121.99160155140788,5456800
2025-11-10,120.84148406982422,121.57874196315682,119.7699986982978,120.95944803267648,4442000
2025-11-11,121.56891632080078,122.10957513834187,120.2320213354042,121.03808970897195,3101600
2025-11-12,121.79500579833984,122.17837930389754,121.33298965067412,121.55908537179091,3238900
2025-11-13,121.49026489257812,122.47327539903067,121.00859184435338,121.65738237850404,3277900
2025-11-14,121.67371368408203,123.15112852247175,121.21759928984643,122.28848051020707,3878200
2025-11-17,124.12284851074219,124.15259394874423,121.822441337363,122.28847337263203,3879900
2025-11-18,122.75450897216797,124.86651834623943,122.74459130422468,124.58888416354054,3774300
2025-11-19,121.19776916503906,122.83382883858641,120.42434992204213,122.83382883858641,3411000
2025-11-20,121.5051498413086,121.94143645934496,120.83089214296342,121.2473434247449,2639200
2025-11-21,121.76295471191406,122.34796851961318,120.88047138388256,121.90177180407875,4407000
2025-11-24,121.05894470214844,122.36780454703512,120.37477690546079,122.0306719177559,3442700
2025-11-25,120.90029907226562,121.94143482775306,120.5631664451218,121.22751403141471,2835100
2025-11-26,122.38763427734375,122.55619681219957,120.92012954486556,121.37625150324442,3374400
2025-11-28,122.89332580566406,123.08171610640639,122.00092481674427,122.10999646899914,1439800
2025-12-01,119.73026275634766,122.4173758201437,119.65093654307091,122.16948707737694,4050600
2025-12-02,118.67921447753906,120.11696613015896,118.36191719589365,120.07730302433279,3554400
2025-12-03,117.61825561523438,119.54186715129967,117.37036686778065,118.85769935250303,3328400
2025-12-04,116.97373962402344,118.43132662290657,116.84483263788626,117.38027322308602,3151000
2025-12-05,115.53598022460938,117.18196508389285,115.41699847138385,116.84483246483794,3983100
2025-12-08,114.24696350097656,115.43682642490157,113.16616466269318,115.2186831236904,5217200
2025-12-09,114.26679229736328,115.22860182590303,114.07840199777837,114.8220682231486,2929700
2025-12-10,113.03726959228516,114.42544810027098,112.93811560563566,114.30645877731303,3366400
2025-12-11,113.4239730834961,114.52459971189849,113.02734958015904,113.592535613801,2992300
2025-12-12,114.3262939453125,114.37586715608214,113.43389293685223,113.53304692335576,2955700
2025-12-15,115.74421691894531,115.96235266143596,114.4353646391805,114.83198058186473,3797200
2025-12-16,114.61383819580078,116.2300776785924,114.2667954606801,115.99210659807596,3222300
2025-12-17,116.43830108642578,116.9142508032944,114.42544569636726,114.49485424206017,4436700
2025-12-18,116.55728912353516,116.81508796757656,115.66488814233482,116.34905592378506,4611000
2025-12-19,114.58409118652344,116.4977926025013,114.57418108348736,116.4383017244283,6898600
2025-12-22,115.3178482055664,115.47649306996846,114.02882369434036,114.32629321691996,2477200
2025-12-23,115.80370330810547,116.20032680037836,115.13936330840262,115.3872520454527,3627800
2025-12-24,116.48788452148438,116.5176299610372,115.833454591465,116.20033266419989,1060600
2025-12-26,116.19041442871094,116.80518124800342,115.78387325023584,116.17058665742728,1440300
2025-12-29,116.52753448486328,117.03322962794135,116.09125545070385,116.30939875026553,2489100
2025-12-30,116.68618774414062,116.94399415137542,116.25981880966016,116.59694386415153,1834800
2025-12-31,116.22016143798828,116.81509292906904,116.1110897820443,116.70602127312506,1973900
2026-01-02,116.4482192993164,117.07289621347591,115.39716587609412,116.19041288626595,2619600
2026-01-05,115.82353210449219,116.01192996710758,114.12797403584551,116.01192996710758,4310300
2026-01-06,116.74568176269531,116.91425185944153,115.41700171458147,115.77396211421652,3303700
2026-01-07,115.20877838134766,117.30096004581651,114.97079973351875,117.12247984242698,3227800
2026-01-08,116.32923126220703,117.59842044051844,115.20877684556491,115.52607414014277,3214100
2026-01-09,115.8136215209961,117.26129084438806,115.7739584150857,116.39863531200567,2884800
2026-01-12,115.72438049316406,116.49779216506565,115.2880938823625,115.78387137101369,3007800
2026-01-13,116.39863586425781,116.56719839145381,115.00054730786162,115.49632478664796,3284100
2026-01-14,117.67774200439453,118.28259113030362,116.35897210266072,116.57711540249205,4554900
2026-01-15,117.89588928222656,118.40158444299273,117.44968499979848,117.62816519977687,3716400
2026-01-16,118.21318817138672,118.39166837377542,116.8646727677753,117.49926736183194,4499800
2026-01-20,118.54039764404297,118.63955162633923,117.1026384233734,118.0644479380714,4595000
2026-01-21,118.36192321777344,119.81950271498148,117.45960453548986,119.17499801616671,4751700
2026-01-22,116.71593475341797,118.50073672758289,116.62669843719176,118.14377633274991,3807200
2026-01-23,116.43830108642578,116.9439962421679,115.26826591262807,116.89441546740264,4491000
2026-01-26,117.77690124511719,118.68913002608302,117.0134072265829,117.16214198901443,3955600
2026-01-27,119.2741470336914,119.30389247209405,117.20179323372739,117.77689692605846,4812900
2026-01-28,119.22457122802734,120.07730913427028,118.58997663244621,119.18490812018298,4463400
2026-01-29,119.86907958984375,120.71189980044912,119.27414812147313,119.3633844374949,4298400
2026-01-30,120.3251953125,120.40452152649303,119.08575158747432,119.70051839847414,5603000
2026-02-02,118.48090362548828,120.96970876833834,118.03470690601698,120.43426816599425,4273000
2026-02-03,120.64249420166016,120.87055517867022,118.4709939108249,118.4709939108249,4169300
2026-02-04,121.17793273925781,122.3083048069814,120.58300126650289,121.40599371237866,5679700
2026-02-05,122.36780548095703,123.00240007212854,121.39607825793325,121.99100974153602,4224100
2026-02-06,120.83088684082031,123.2304480047974,120.31527403031838,122.95281382912586,4412100
2026-02-09,120.69207000732422,121.02919505993184,119.76000593135079,120.46400903970547,4288500
2026-02-10,122.59585571289062,123.31969416855507,119.4427106101342,121.16801413731366,6608700
2026-02-11,124.1426773071289,124.34099283705474,121.881933220722,123.22053089662462,5980300
2026-02-12,125.04499816894531,127.00827277782926,124.2517511650753,124.34099504636862,7095000
2026-02-13,128.1999969482422,128.25999450683594,124.9800033569336,125.11000061035156,5569400
2026-02-17,126.70999908447266,129.0,126.16999816894531,128.5,4252700
2026-02-18,125.23999786376953,126.9000015258789,124.77999877929688,126.9000015258789,4111700
2026-02-19,126.37000274658203,126.76000213623047,125.30000305175781,125.63999938964844,5483600
2026-02-20,126.77999877929688,127.30999755859375,125.08000183105469,127.18000030517578,5039300
2026-02-23,127.79000091552734,128.61000061035156,126.80999755859375,126.83000183105469,4891100
2026-02-24,128.4600067138672,128.57000732421875,126.5199966430664,127.86000061035156,4231900
2026-02-25,128.92999267578125,129.1699981689453,126.27999877929688,128.0800018310547,3853900
2026-02-26,129.22999572753906,129.8000030517578,128.24000549316406,129.27000427246094,3737800
2026-02-27,130.85000610351562,131.57000732421875,129.3000030517578,129.8699951171875,4691400
2026-03-02,131.6300048828125,132.1999969482422,130.5500030517578,131.0,5034200
2026-03-03,131.42999267578125,132.3000030517578,128.49000549316406,130.85000610351562,3579600
2026-03-04,131.8800048828125,132.66000366210938,130.55999755859375,131.5,3702400
2026-03-05,131.61000061035156,131.72999572753906,129.52999877929688,131.00999450683594,4860500
2026-03-06,132.5,132.6300048828125,130.22999572753906,131.39999389648438,5041000
2026-03-09,131.0800018310547,132.47999572753906,130.5399932861328,131.86000061035156,7057200
2026-03-10,129.69000244140625,130.69000244140625,128.5500030517578,129.5,8176600
2026-03-11,130.02999877929688,130.5,129.16000366210938,129.5,4249500
2026-03-12,131.82000732421875,133.1999969482422,130.0,130.0,5841375
